name,country,mbid,youtube_channel
Pablo Cebrián,ES,22ea63aa-82fd-448e-9931-a57cb786671b,
Amaral,ES,7a519099-d4c8-46c8-805b-214dab0e58a2,
Paloma San Basilio,ES,4497e200-6f1d-4e30-88e1-2566ef34085c,
Isabel Pantoja,ES,730e5c7d-4d24-4a43-bc30-85c9ce41e35b,
Azul y Negro,ES,9c1d0816-4a11-4049-a81a-9661a5078c87,
Elio Varesse,ES,f62eeba4-13fc-4766-972e-cb394b7a0fff,
Luz Casal,ES,d9502075-0f5c-4514-b443-de0890340001,
Trogloditas,ES,a4bf7edd-c204-4730-af98-b2e3719a7fae,
Extremoduro,ES,f59163ba-1a7a-4349-b0fd-fb9582ebe333,
Le Concert des Nations,ES,e3b43b6a-14b0-4b2a-abd4-a41307cf10a0,
Narciso Yepes,ES,2c960ed5-a832-4ad3-a8c5-10190e5e19d1,
Los Planetas,ES,6f28b158-4d1a-4f31-9339-7f381e3c4ee1,
Warmth,ES,da226744-d744-431f-b662-be2358995243,
Daniel Bautista,ES,cc632f55-43f1-4f1b-add9-854d0acc66d6,
Jeanette,ES,327a9b38-0817-4cce-858e-84ce8f56864b,
Javier Navarrete,ES,e927aaaa-323e-4f90-952d-b420212191b2,
Asfalto,ES,739a7067-9de2-430c-a177-e8da7597172e,
Tete Montoliu,ES,769d402e-20c3-40ec-8369-86fe8120bce8,
Los Suaves,ES,69747c42-016c-4705-9a9c-a411cd859b46,
La Capella Reial de Catalunya,ES,22872b62-5faa-43f3-8a45-f4386385af1d,
Enrique Morente,ES,779f54f8-732b-49b9-8fd8-2e9538a272ea,
Saratoga,ES,4d2250e4-a273-48b0-a49c-5f62dbd1542c,
Eugenio,ES,94cb14bf-1513-4eb1-8f0e-6ca4f5ed7b59,
Nuevo Mester de Juglaría,ES,3a1e1f72-dd4d-4ed0-8dc4-400107340c1b,
Oscar Mulero,ES,fefc8328-4ec3-4616-9303-862e8d4de4c4,
Fermín Muguruza,ES,6b37c90e-5077-4097-988f-d64f2eb42f63,
Dosem,ES,fac67cfd-981b-4669-9bdd-8254e9c97053,
Juan Pardo,ES,edd51705-91c1-4f08-8760-c4ecb4c1699d,
Melendi,ES,86d61837-890c-4d04-aeec-30d70ad77298,
Ignacio Ramonet,ES,bf83c3d7-6afe-471a-af44-7820a9013f13,
Los Chunguitos,ES,cf940d52-04ef-46bd-aa83-058c4f3a710f,
Fito & Fitipaldis,ES,16903d74-9a6a-4cd3-9081-1d752703e8ed,
Seguridad Social,ES,facc27a0-b02b-4f20-b2c5-1e7f8e732952,
