name,country,mbid,youtube_channel
Eskill Lohento,BJ,ffd9674a-eb7d-4f61-8850-90b2e9d6bc59,
Lucas Toulessi,BJ,678ec183-64dd-45b6-8dfc-3ab036957b34,
Coffi G. Adjaho,BJ,a2f25c04-0690-4959-a22b-84504e74ae77,
Billedey Guissey,BJ,93652585-f605-4908-b140-54e18b0a8365,
Jonas Tokannou,BJ,d97d2ebf-8d82-4529-a2fb-bedc88b885ca,
Sezonmon Alosse,BJ,ed57cf0d-dd68-4505-ae8c-4aaa34a62c2c,
Leonaerd Tomegnon,BJ,7df76356-2cbc-4834-85bd-d26c3ce6d862,
Houlovo Hoonon,BJ,93046a50-53ba-4017-8d23-540a5ee5a6e2,
Djimon Hounsou,BJ,347c29cc-7271-4074-bce6-e39300545bd3,
Yewhe Yeton,BJ,fc7cd8fe-96ab-4db9-a5f3-9904d380c090,
Ifè,BJ,e40eedba-5c8c-48eb-8c32-6865611f9584,
Jah Baba,BJ,7ca0602f-9df1-4006-bf89-301bf9a45a91,
"Bata Ensemble for Shango in Pobè, Benin",BJ,26cab5b7-e5ce-4f68-8275-71f99bb3e82a,
Gabo Brown & Orchestre Poly-Rythmo,BJ,735f29c4-e424-41fe-a19e-c5dee32f8cb4,
"Bata Igba Ensemble of Kétou, Benin",BJ,fe260a46-f02b-4c0f-a7f5-d2dd605b4afb,
H2O Assouka,BJ,77c6d89a-ad53-4235-bbb7-611a4e198d7a,
K-Sim,BJ,3130a37e-150d-492d-99a7-c16ad809cf15,
Tidiani Koné,BJ,a35f07dc-cb9e-478e-9fe4-975a3bb5c485,
Chanteurs Somba,BJ,50b50b28-d051-4d94-bc13-5bbc0a41b5ec,
Le Tchink System,BJ,a82abee2-29db-4913-a69d-9cf3721b8bec,
Amagnon Koumagnon,BJ,4bab915d-aeaf-4b03-a636-bc264b729300,
Bentho Gustave,BJ,e281d7d0-9ba5-4ed3-b47f-89f2b16c5b7b,
Michel Pinheiro's African Salsa Orchestra,BJ,cc6778e0-50f7-4e76-acbc-5518795274f7,
La Dynharmonie,BJ,4f181cbc-674a-4126-b43b-a5e22a0d0e1a,
Gilbert Jean Dagnon,BJ,1f07c59e-266e-497a-a664-c2c64515d27c,
Allade Lucien,BJ,0e3320e5-fd01-45da-9e04-ba421434a87f,
Viva‐Ed'Zonio,BJ,4331cb1e-07d0-484c-8bf2-17a67f800937,
Loko Pierre,BJ,062b17de-46e8-4a14-a1b1-e8b9559a6ec3,
Paul Agbemadon,BJ,89a6d628-7093-4c02-9e86-099ca3110c8e,
Leopold Yehouessi,BJ,2f947800-1bdc-4fea-a6e9-5695b6ddd8c9,
Mado Martino,BJ,cc298387-9f23-4f5a-b4dc-84964f1fc4e5,
Bonaventure Amenoudji,BJ,221469f6-2bc0-41cd-a647-1aa7a583f731,
Mike Sharp,BJ,8167850d-0264-45d3-b8ea-ea0b4914399b,
Ayodele Rene,BJ,a6bb2f04-0170-4942-8b80-f54e827a6e0c,
Koutouan Ossey Theodore,BJ,8cd37105-1aca-48ac-b734-177bf609b0cd,
Vignon Martin,BJ,d959cf3a-ad31-4b21-92d7-f96dacfc76c6,
Pedro Mawa Embroise,BJ,ce8ccb75-44b3-4b10-add3-b6b6a377a4de,
Allade Lucien,BJ,0e3320e5-fd01-45da-9e04-ba421434a87f,
