name,country,mbid,youtube_channel
ONEW,KR,80f9dd8d-2257-42b0-8808-97c3056019b4,
PENTAGON,KR,da9bf052-1a66-4737-be10-9f3987980b19,
바니걸즈,KR,e19595c3-6133-4000-aaa4-9bc78b4bc0ee,
Cool,KR,7d7e7566-22d4-4b62-b89d-2fbd79fcfb16,
ミツキヨ,KR,2f39bcb3-6fbe-4579-9842-990d385b4689,
ROSÉ,KR,7f233cda-eacb-4235-b681-5f7be343a1a2,
ESTi,KR,cf63ea5c-aef4-4f1e-99e6-a65b3397b5c4,
Epik High,KR,57f1cdd6-cf32-4004-a095-3ef043c91b61,
김재중,KR,46d72c85-ba81-4d50-bb6e-5d628dc08d55,
IZ*ONE,KR,49948ebe-bf1c-4823-b470-f2c9ab018686,
ONEUS,KR,c010eb84-2de1-40b2-b267-40de6002daab,
코요태,KR,04620597-5390-4229-b5ae-fbee45bb8289,
SE7EN,KR,031037c3-67be-459f-bd50-b51760501f38,
ENHYPEN,KR,95663592-1447-4579-90f7-c94733476667,
Fly to the Sky,KR,50c2e87b-abb6-4ac3-a498-c509467689a0,
백지영,KR,b5b2cc12-9235-42ec-8ae4-569fb2c1f1b5,
LISA,KR,30aeb57f-bb16-47fa-86ca-79fc57b4d12c,
Dept,KR,5ee78ffd-d4e5-4f71-bf04-12b30a9a469b,
이수영,KR,27e484c5-e9c2-40ae-8216-3765b99ee6af,
윤도현 밴드,KR,3f7fab39-e77b-4936-b75a-22bffc43ba54,
Jung Kook,KR,23c8056b-ee13-4cfc-a772-2f5292e35bb5,
이승철,KR,f2ba0737-6707-4051-935d-26b6cfb4d2a3,
우주소녀,KR,99689c05-4f6d-4bff-9b00-06731277fe42,
김광석,KR,b2ba5630-972f-400b-9c6b-e98bcf4137a8,
Baby V.O.X,KR,ca65c5f1-7fc7-4551-ac32-64d326fe70f3,
H.O.T.,KR,c4f88022-c899-46cd-81b9-6e0c3409b60b,
TAEYANG,KR,d84e5667-3cbe-4556-b551-9d7e4be95d71,
Kun Woo Paik,KR,432bfbee-70ff-4558-b8e0-96a29d90755f,
RAIN,KR,bb305ccc-645b-43b7-a23e-b27e6b00e87f,
10cm,KR,9f6686f2-7a23-4bf3-9d01-860e4ae9390f,
UP10TION,KR,35d7715b-880b-4ee0-9c8d-5148a035525c,
조용필,KR,f1fa5a60-33f7-42fb-8c59-de7a0765e6d0,
Raon,KR,b818f5c1-d781-43ef-8f90-2fc249c25d9c,
Crying Nut,KR,ea0edf77-dabf-4c3f-9a82-60fcada08f9b,
WINNER,KR,acb2191f-0f55-4ec6-b7ff-ce73dea50f3e,
SUPER JUNIOR-D&E,KR,b670f593-e885-4879-95ed-5c1dd543c046,
Wonder Girls,KR,fcc7e9c8-3474-4221-b83a-27890982e0fa,
Jay Park,KR,3dda8202-ce15-4031-862a-77bc6759d15e,
Diva,KR,0df2cd54-3bb3-4f29-9255-31266dad91f9,
이정현,KR,d1eb9201-f7fb-401f-b433-3a7316f7e814,
성시경,KR,a78a2cf8-2696-48be-b984-041336eb3d69,
KARUT,KR,d3d376e5-d445-41d3-8485-246790b99d70,
Alicks,KR,1354c16e-8328-42a6-9d89-be1cde394eaf,
fromis_9,KR,705f04e2-fc5b-41ab-b837-1d850d44084a,
2AM,KR,c104e154-63d7-4baf-9347-b53cb01923f2,
BOYFRIEND,KR,487a3da2-4f25-411f-af35-729c4fd21217,
혁오,KR,8b64a68f-eb63-48dd-80d9-1c2abcdf1970,
G‐Dragon,KR,b4f66d7f-3282-404e-a682-97374d63b5ab,
DJ DOC,KR,502e4ed1-eb37-44ac-bf95-84fbc5315ae5,
서태지와 아이들,KR,16a6ff18-4875-4851-94b6-f4f831e73fa7,
지아,KR,8339d6d4-1679-40fd-9d53-fd1eebf0b742,
N.EX.T,KR,80c1ee6c-e32d-445d-a159-f3a8de71cdf3,
Girl's Day,KR,7284b092-eb9d-41fc-9b16-77abe96b1952,
ONEWE,KR,720f9030-9b10-4cfa-9a1b-16f80c774cc9,
NU'EST,KR,8c00b1aa-68f6-4874-98cb-de24c25ffe67,
STAYC,KR,06bb5fcc-f2b3-428d-b8e7-079060311b6d,
이승환,KR,c34d7d73-c12a-4f29-a1aa-870f984dd405,
Rainbow,KR,64af8439-3319-4ad5-847c-79f828603427,
