name,country,mbid,youtube_channel
Sunshiners,VU,d6683fe4-5293-4476-aca9-c01ab4ed8919,
Ross Khmil,VU,fa43a9ac-c9d3-4b69-a2ac-f548d39da61c,
Vanessa Quai,VU,c671df79-7232-44ce-bef9-e8b5c60a9953,
Lukunaeva,VU,482f5607-dbab-4f30-bb94-6b399563082f,
Groovy Banana,VU,db05027b-4133-40d1-b359-bf85dd96f6ae,
George Boe,VU,c416ab9d-74f6-4ad3-b033-1d831253bed9,
Tio,VU,dd00175c-019f-4358-a4c2-270fbc9937b5,
