name,country,mbid,youtube_channel
Хармосини,MK,32f3d3c9-0eb8-46f6-b8da-0bf1ce156e95,
Dragan Dautovski,MK,323f5bff-5515-4968-851d-a3fdce7877a2,
Цане Николовски,MK,3ff72764-8b24-4075-a426-decc48c93138,
Бон Тон,MK,b625b730-26b4-4c2f-8a54-e5a5343caef6,
Gorump Peyya,MK,c7685025-dc3e-4f4b-8150-3596918e59e3,
Hagenith,MK,c163f8e7-7f1c-4db2-965b-fc9729f6ebd0,
SunS,MK,3852715b-c349-46d1-aebd-309797df973f,
Стрес,MK,98317db7-3f97-4444-bffb-4d685dc04bcd,
Phobos Azazel,MK,b0e355a0-900e-4c5e-ada4-72f25c0d0ef3,
Kismi,MK,99fa6567-c91e-477a-84fc-26c84872a6db,
С.А.Ф.,MK,2c42b101-6ab8-4001-bcf1-0f530ff23870,
ЛД Пистолеро,MK,b35227c8-02a7-4597-99d1-a39a3f50de70,
Ronit Bergman,MK,f6f255f8-dcd0-44f3-acd1-7e182f4a5c86,
Слаткаристика,MK,e7717958-5dda-4fca-875d-37245f060c18,
Primitive Dread,MK,7550ebc0-e0fd-4d9c-8999-f3ae3c92e07e,
InnerSelf,MK,f3c1f217-bd48-4c0a-a95a-f6beed00f4bb,
Next Time,MK,134bf8b3-0c02-4ae8-b71c-791b9ef55382,
Green Out,MK,f8067f76-532c-4cdc-96e5-37b819149649,
Lufthansa,MK,681072ce-41a9-411c-859a-9710c2da4bb8,
Mentor Kurtishi,MK,f04fbcb5-8f63-436d-82d2-d1fc45f462c6,
Emilio Percan,MK,d76fcd3d-4166-44c8-b727-7ba36ed48b30,
Shadow Noises,MK,2a970a68-3589-4dc5-8af5-dbdb75a8f2a2,
Vrčak,MK,4a7d3d1a-0977-4df3-879e-51147b931021,
Millko,MK,382c4b05-e86b-4058-bef7-d11834f80236,
Скит Скитара,MK,f5fd888b-4ce5-458c-beb8-fd2b53b9dea8,
Sanatorium,MK,de818220-3e31-4c96-bc07-dc1c312ddddf,
Damir Imeri,MK,4d0675e2-cf7f-4c43-b23d-e9a2a38dd004,
Vlatko Stefanovski Trio,MK,4849a50e-ff6e-4069-b22a-1d7a78d9b7a1,
Bastion,MK,7953bf7a-0efd-4920-86ac-1379952b8034,
Arhont,MK,c6bb05f5-3bff-484e-89cb-449b8adf0792,
Schoiroideairis,MK,2d3ddfa6-e127-4a46-a99a-3489f95b66c4,
These Winds Are Not Hope,MK,d44257bd-470b-4fbc-961a-cfe8a3be958b,
Goran Trajkoski,MK,8284a5c3-30ef-420b-b253-9ad230291f00,
Formless Terror,MK,17493b27-d7f3-4f0a-97b3-82c75ba77f05,
Imaginary Sight,MK,fa953122-30b3-4179-a92e-2122f2b47bd1,
Lefterna,MK,86d745f9-777b-4cac-8a47-39176a144246,
Elena Hristova,MK,743280e5-d958-4607-9b4d-5681e11e01b6,
Vasil,MK,683769ce-3d85-4736-bec7-65526ab1c572,
Sound_00,MK,742bcfd7-2cd4-4683-a6e4-85e266c913eb,
Naat Veliov,MK,5ea0568d-5b3a-49cf-ac2f-e22fdc4bccee,
Nikola Kokan Dimuševski,MK,c6155b51-6d4d-4536-9abc-ef793304eaec,
Sferi,MK,4ae2c45e-b003-46dd-87e6-428d53e7aaf1,
Oleg Kondratenko,MK,18d37a64-3e2b-44f6-99fa-31d87deb6829,
Khara,MK,ecd94417-159a-4936-b661-ed8123655ce9,
Outlaw,MK,1d35fe6c-8618-48fd-a283-6f806035ba7b,
Mamut,MK,f3a16f35-2f82-4621-bf1d-cc98590464ae,
Foolish Green,MK,edb5d03e-284a-46c6-88f9-4b84978087f7,
