name,country,mbid,youtube_channel
Bisa Kdei,GH,e6ef3328-309c-4227-8c42-43b0ccf93433,
Yamoah's Band,GH,65ae9177-7862-47ce-935d-d1f8dd3f87fd,
Ayuune Sule,GH,f2182316-16ed-4273-8623-64148bf7e0e3,
Shatta Wale,GH,387def2a-4309-4007-a51c-dfb1bc2c2962,
Atumpan,GH,8b92f204-49e7-421c-82d1-45e611d573f6,
The Pelikans Dance Band,GH,47776cdc-6f3b-45a2-8dbc-56b6112f2092,
Edikanfo,GH,35389f4b-87df-428b-84de-ddfeb0aba785,
Thomas Frempong,GH,19595d46-6ea9-4559-b695-bec651bb885a,
Kumapim Royal's Band,GH,3bbad7be-5077-4772-b6fc-6cbd6a6f5197,
Sir Roberto,GH,0afda7cf-5440-40df-a747-3229ffc2dcda,
Bonjo Iyabinghi Noah,GH,c686bed1-299c-4655-ba46-d2586069be3e,
The Apagya Show Band,GH,6690bce3-6fae-445f-b6f3-e0ee4da53f93,
Akan,GH,78c92b1a-e477-4ebb-b405-6d1111f2ffa3,
Akwasi Yeboah's Band,GH,b48f8044-11e1-4779-8fd2-54d8fa22c982,
Azizaa,GH,b965a40b-b189-432d-9f08-a9636080bb25,
Kofi Ayivor,GH,5752da9e-b909-4ab1-aa83-61981d871345,
Yacub Addy,GH,a6c4120b-8159-4233-8540-2830524395d2,
Seprewa Kasa,GH,399b92df-4ebc-4838-a2f1-8fd2a6415c67,
Aaron Bebe Sukura,GH,35bd8884-39f6-4cb0-a81d-eaebb5ad4087,
DarkoVibes,GH,71b1bda9-d0e8-468a-8964-62c8d62d8c00,
Alhaji K. Frimpong,GH,0b11004f-3b38-45c1-9ccb-7a69666d2fd3,
Paapa Yankson,GH,ba0f5bd6-251d-49ed-87b3-ce1d9d88fdff,
Ruff N Smooth,GH,82a0af72-0fb9-4405-ba10-14890c272da0,
Omanhene Pozoh,GH,72556402-c042-46f6-94c0-7d657c5cee53,
Charles Amoah,GH,6a9cd9e4-fd41-40ce-92e0-c8867daa3f94,
Tito Lanna,GH,c6bdf46c-2220-442e-bd5d-3929e7c7c612,
Dytomite Starlite Band of Ghana,GH,36804218-96af-421b-a2ee-1068fa5dd0aa,
Kabbala,GH,e0f74ebf-7b5b-40d7-91fe-7f8eccebf82b,
The Psychedelic Aliens,GH,a04bea0c-a3ac-45ed-980e-32420d454339,
Dan Boadi and The African Internationals,GH,46593bd2-5851-402e-989c-e52e3d849d7f,
Bokoor Band,GH,7c3cd9a3-2864-42e7-818d-96613932ae3a,
The Ramblers Dance Band,GH,80796322-4f9e-46c0-890c-6f649c584136,
Lamisi,GH,54c73832-5780-4b98-9e5d-3c210d123fd9,
Florence Adooni,GH,a3250c6e-bb41-4137-a549-47de282109cc,
The Melody Aces,GH,2e1cb030-0ae4-4a9c-8011-2a63178f0516,
Nektunez,GH,fb620636-834c-4f2e-9b1a-ecac4d281d2f,
MzVee,GH,27b59da3-22b4-455f-ba30-cb9fe20dc68e,
The Black Beats,GH,2fa08b14-9028-4285-867b-892a5f4e923a,
SuperJazzClub,GH,d20cf64b-d463-4c81-82d4-3956fef66d0a,
Angel No Lie,GH,1ecbe401-d3cf-4251-a91d-9cea624c6c1a,
Bola,GH,9c685f9a-0806-4b6f-81bc-eccb24b309d7,
Itz Tiffany,GH,054e1013-20d9-4b21-9061-4feb505d0eae,
Eric Agyeman,GH,6109d9e6-cb4b-43f7-b238-79c376d49665,
Christy Azuma & Uppers International,GH,590180ca-a494-4247-86b4-b84b6751e03e,
TayKirk,GH,8d9faf8a-b32c-4795-b4f6-0265d8a5eceb,
The Pan African Orchestra,GH,704c727e-eefa-49e2-9cad-d7492e7e112d,
Kwabena Nyama,GH,7a6e12fe-25fa-4c34-9b10-08f51e34815c,
The Cutlass Dance Band,GH,cf9f12c2-e2fb-4247-9c85-a68e4825badb,
Prince Buju,GH,a16d8c63-d9d6-4e96-bd9a-93cdf3c8cf03,
Kwabena Kwabena,GH,e8969143-ea20-46bc-9b96-ebcec436f81e,
Mugeez,GH,d48d06ce-93b5-4468-9ec7-66c5c981f0c6,
Rosel Pomaney,GH,9bae61b0-1128-49de-a3d9-7aa7fd7468bd,
The 4th Dimension Dance Band,GH,9ffa215d-1d60-4f43-956a-8fab25621934,
Mack Porter,GH,80653497-3da4-463d-bb31-1b4182214860,
Alostmen,GH,5756081d-791d-49a2-b56a-997db951d6b8,
Eddy Cube,GH,62077081-8064-4f26-8259-3db09dc3652d,
Black Girls Glow,GH,f5a2f0d2-0960-42d0-a229-7d906959d3f4,
C.K. Mann,GH,e22b2105-be91-4e6e-8a3a-9f7f9f229161,
Joe Mensah,GH,5cbde57e-bd2a-4a4e-a57f-f58d8f048211,
Kwaku Kwaakye Obeng,GH,611c57c6-3c3b-49b6-ae87-fb7103c28b3e,
The Ogyatanaa Show Band,GH,84ce60fe-e864-488b-a1ff-0935305a693e,
Quata Budukusu,GH,db75c6a8-b598-4a55-99d6-b3366c861003,
Yao Yanaglo Ensemble,GH,6af166b2-2b06-4481-bfeb-02ca66bece12,
Oscar Sulley & The Uhuru Dance Band,GH,9e6f258b-9a0a-4801-adfe-ab7a6785a08a,
Nicholas De Heer,GH,1ff1c372-3233-4876-861e-635c7267c967,
Nate A-Eshun,GH,dd957409-a9a5-4dcb-974e-64611812ed43,
Mohammed Alidu and The Bizung Family,GH,913857b1-fed9-4075-a26b-95cfd7972b87,
Nana Acheampong,GH,4b0c152a-e08b-492a-a20e-21ea84c730e1,
Daasebre Gyamenah,GH,d970aae7-c1b2-4c45-b6ca-a225591cea25,
