name,country,mbid,youtube_channel
Ethio Stars,ET,887c2e02-ea47-49c2-ab7e-0ac6a3e8fbec,
Muluu Baqqalaa,ET,54d8db1f-1907-41d6-bd5b-fa365911b277,
Atse Tewodros Project,ET,dfdad66c-30c0-40a5-aa4c-4fc2028e2b7e,
Yirdaw Tenaw,ET,79a4944f-273e-44dd-96a3-8435db7cf29c,
Yishak Banjaw,ET,8face754-9da9-45cc-adab-241ab9e5b9b5,
Tukul Band,ET,d1c8a947-ce4a-4bce-b822-4d3cf1098dee,
ሶስና፡ገብረ፡ኢየሱስ,ET,7c071bd4-62bc-4dfb-98c5-cf90fbfc7d3b,
ውብሸት ፍስሐ,ET,95e69137-1572-4dc7-839b-3ad0efef1655,
Saho,ET,ad14ce23-1df6-4d66-9cf8-db4fdb0dc7a1,
Ka-La-Ka Afro Beat Band,ET,d9e9de88-5a32-45dd-9271-8b429d222615,
Gétatchèw Kassa,ET,7b98030e-27ee-459d-8c42-6aa966a3cd1b,
ቀዳማዊ፡ኃይለ፡ሥላሴ,ET,9a5480fe-1243-45f0-9986-3f8a4e2daecd,
አያሌው መስፍን,ET,ce70018c-6d55-4dc2-b2fe-c9d46938b397,
Genet Asefa,ET,684c7b7f-ca42-4b0d-89d0-da5b865c262d,
Birhanemeskel Hailesilasie,ET,b1332a16-1079-4fe3-bda8-cd5ffa14c724,
Tafesse Tesfaye,ET,1a74a83a-d4b5-4a6c-9535-63096f0c9967,
Seyoum Mengistu,ET,8bc2bc0b-9b12-4c32-8e36-d9742a9288f1,
Admassu Fikre,ET,6c70def4-3194-4b52-a488-9d24dfd99337,
ጌታቸው ካሣ,ET,bfc8cba9-2e46-4036-adf7-59b20e9a43fb,
ገመቹ ኢታና,ET,7ea5320f-b5eb-40cc-8959-2cf369493a76,
ስዩም ገብረየስ,ET,aa702ed7-7301-497d-b745-9783711adb72,
ዓለማየሁ ቦሮቦር,ET,312ad53e-b5b8-4a5c-b8ef-e2226f57d842,
Alèm-Girma Band,ET,620cd120-202a-4801-80e8-e27b4ad00656,
Alemayehu Fanta,ET,ba716f0d-7b34-4c24-8dbb-5383b505acfd,
Abebe Haile Micael,ET,e0e3bce5-122b-4f12-bdd1-3da92cb3c597,
Deftene Belete Mengesh,ET,3ad2c1d3-d919-484c-8c5d-a18633a6de2a,
Ezera Abate Yimam,ET,086f0489-5128-461e-b367-be8bf2c363f0,
Guènnèt Masrèsha,ET,7c88164a-8d64-4993-a19d-deb3ec76158c,
Azmari,ET,e70b84cc-cbeb-4233-ac9a-b8b07345bc76,
Tiruedel Zenebe,ET,a90f3347-3458-4106-8996-d65584635e9e,
Hamelmal Abate,ET,6baadd22-e17e-42a4-82c0-1c2d5bec372a,
AvevA,ET,8c61ca20-9519-480e-bc85-bd249fc136c6,
Alemayehu Borobor,ET,1c9c7881-3ed5-447f-8d39-5a7299607316,
Dawit Nega,ET,30c77dba-2f00-4445-808d-0008b2a79f1a,
Tamrat Molla,ET,17f4e52f-23d8-4f7b-8ae9-d70e5f619460,
Merawi Yohannis,ET,ed1cfe82-03b5-41f5-8da6-47976ca27a02,
MSK Prime,ET,1a652735-c9f9-4c49-8894-0517175f38de,
Horntrix,ET,dbded062-5686-4c5e-865b-808610ba24af,
Hanna Mekonnen,ET,3b8ebb94-f59c-43e8-b449-77b60a29266e,
Mulugeta Bezaw,ET,efea0703-8ebf-4f08-91ff-5aae9eb0917a,
