name,country,mbid,youtube_channel
Gino Vannelli,CA,747e5054-f50b-498c-bff3-85f7313aeb80,
Caribou,CA,735e3514-a8ae-401f-af3b-6300df1b8d2c,
Danko Jones,CA,ab4721e4-bc37-4bd2-be8c-8f1550152ad6,
Plastikman,CA,abee98f6-5239-4abf-bbe6-e1e2815a0dd6,
Chromeo,CA,647221d0-f6b1-4e03-924c-c59b8059536f,
Broken Social Scene,CA,2eada8f8-056a-4093-bbc2-004909ce743b,
Renard,CA,04022043-8507-4471-80af-efa140162727,
Jackie Mittoo,CA,a4b3fb24-a04e-4249-9fa5-5a198ca9d73c,
Buck 65,CA,8d18b680-368c-4649-a5e3-85e0c2dd6fc2,
Simple Plan,CA,b345af35-205e-4eca-8006-029e5c20127e,
Harem Scarem,CA,a736bef0-9ff1-40cc-8937-5637213c2190,
Kataklysm,CA,91d51bc3-bfcc-49f2-b6c4-d6d205d6291b,
The Jeff Healey Band,CA,9fac4087-8201-4b74-a619-e77b1602aaf4,
Stompin’ Tom Connors,CA,11074c2d-cfd6-43df-8adf-1d34779a1c97,
Venetian Snares,CA,56abaa47-0101-463b-b37e-e961136fec39,
Alessia Cara,CA,97e69730-3791-423b-9770-287261588854,
Michael Brook,CA,24189c1e-b69f-4420-be4d-7b12f74194c2,
D.O.A.,CA,0f0b2f97-a073-4a92-ab99-ff7980ad7fca,
Buffy Sainte‐Marie,CA,7b1a3022-6f4d-4c6b-acb3-bfa8919222b9,
Tom MacDonald,CA,171a57fb-1a66-4094-8373-72c7d1b0c621,
Guy Lombardo and His Royal Canadians,CA,02ea8b81-2df1-48a1-a0bd-654ce0f75e76,
Triumph,CA,5ba43ff1-f124-4b94-aed8-6428bd90bdd4,
Robert Farnon,CA,93d586fd-4828-41e4-85f7-c2848ea989d7,
Tory Lanez,CA,5b8ec72b-9e39-4a06-a2bf-964166b92a71,
Blue Rodeo,CA,6b52e1be-f27a-433c-b51a-3f2d63abc2ba,
Ginette Reno,CA,cb34ff6c-4361-4cf8-a1a0-b503c772469f,
Ron Sexsmith,CA,adbbaf02-cb2e-432d-b24b-f016e9a65a44,
Silverstein,CA,d89de379-665d-425c-b2e9-41b95d1edb36,
Moka Only,CA,373701dd-346b-48ad-b098-c1ffe00f9df7,
The Diamonds,CA,ded75e69-b485-426c-96b9-79d1fff7d6bf,
Loverboy,CA,c11ba128-03b1-404d-ae88-452524b7ecc3,
Angela Hewitt,CA,d79b2e2c-2e60-4b60-a077-be40e9b65981,
Cryptopsy,CA,756af95c-8793-4546-a93f-f3581b5b1c8d,
Alannah Myles,CA,14156fcd-ba0f-45be-88c0-e10fb6acf4b2,
Andrew Huang,CA,98b06ec0-33d5-4305-be81-aed88d00ea49,
Wilf Carter,CA,d9bc9bc4-f3f1-4aea-9520-07408bbb4767,
Dragonette,CA,00ef5e52-582b-4d53-a03a-bbd5b3084197,
PUP,CA,3165f5e0-44ff-446a-81d7-c09ec69661ae,
The New Pornographers,CA,25b75a66-ce83-4db3-b136-395a3c3784c4,
Strapping Young Lad,CA,584b72a4-45f7-46ce-b440-e9ee579d71c4,
Jeff van Dyck,CA,26a61deb-71b9-4253-9f1e-548fa358e5a9,
William Shatner,CA,a406a684-7c88-442b-836d-3b9b67bbc91d,
Claude Dubois,CA,9b4b12e4-8eb5-455f-84ea-243b28e2c458,
Helix,CA,dbf13cf6-3fd6-4994-b93e-389b0a9c72ef,
Great Big Sea,CA,41a52c92-753f-4da4-bd9d-a01186cbbf6a,
Thor,CA,bfbff141-b42e-4757-96e7-0ca4e9903958,
Our Lady Peace,CA,78661da3-894c-4947-a34b-fb7edf585d9b,
Cœur de pirate,CA,130e7bd0-6d34-48a9-822f-03eff7ea95d4,
Kara Comparetto,CA,0f3ea83e-2ba1-4bf5-83db-44cc1a11c16d,
Lior Rosner,CA,da0992e8-bbb9-4f7b-8eb9-d23769e8cd79,
Propagandhi,CA,cc546218-cc08-4ae9-9592-ac1596c1470d,
Jane Siberry,CA,711c9171-14c4-4644-9099-15831fcfa750,
Rom Di Prisco,CA,31c76e9b-27e7-4b03-bb73-45bf12893800,
Tokyo Police Club,CA,35a6a353-b186-4c13-a264-d18d5e2ce853,
Men Without Hats,CA,bcabb743-60ed-406b-94da-9bf82e032e58,
F‐777,CA,3520eaeb-4fc3-4775-be08-afc355f54232,
Valley,CA,6e91d65a-ab21-49b7-b81d-11c53c65601a,
The Tea Party,CA,7ebc552b-71b2-47b7-9dc8-31ef08e20aec,
"Sharon, Lois & Bram",CA,cccbf794-f48c-4a9c-bf5b-0114a11ef247,
SmadaLeinad,CA,01729395-439a-42b5-823b-27d4269ebc3b,
Daniel Lanois,CA,ca0489a4-3a7b-4def-b66e-e00b2f579ae0,
Andrew Lockington,CA,7eebfc3f-4897-4fdf-a428-4a92a1ad6849,
Lights,CA,efdbd3b1-2d20-4cea-af46-dffbc1e7daba,
Cory Doctorow,CA,028430c5-1a5a-41b0-8480-54c19e10122e,
Alexisonfire,CA,bc1c8f3f-6f36-4086-a470-87ed813dd429,
Lynda Lemay,CA,eb4a0136-d577-4c62-acd3-33e933a91f8d,
Tate McRae,CA,f9133869-f87c-459c-9aa7-2f176cda7e06,
Roch Voisine,CA,0dea7760-339a-482d-a692-fc1c414d110d,
City and Colour,CA,b1003bf1-25b8-41f4-a783-36060f987913,
Destroyer,CA,61604b45-8a91-4e33-a1b6-45d7b1fec4e5,
The Starlite Orchestra & Singers,CA,23462614-0e86-48f1-bcc6-78bc98723446,
Three Days Grace,CA,fabb37f8-eb2a-4cc1-a72a-b56935bbb72d,
Theory of a Deadman,CA,183e636e-d41c-43fe-a428-8a034eb20c7b,
Razor,CA,ba31a1e0-6b75-458f-b07f-ec81253513a1,
Lee Aaron,CA,004913ca-cc81-44ca-b1b5-6f82149cf475,
Malcolm Gladwell,CA,a8950eed-e308-4588-bd76-3b74752e93c2,
Ronnie Hawkins,CA,8a701db6-1180-4bfb-bd69-417614406212,
Offenbach,CA,eb26d923-4fcf-49c0-b1d9-1636258a2c35,
Crystal Castles,CA,b1570544-93ab-4b2b-8398-131735394202,
Owen Pallett,CA,6d394418-a565-4c16-9dec-f5a89e213cde,
Corey Hart,CA,32673e42-5ba2-4528-b3fe-a000a0c606e3,
NoMeansNo,CA,37e9d7b2-7779-41b2-b2eb-3685351caad3,
Tim Hecker,CA,c7ee3bc9-780c-42c0-91e9-4cd70ad692d3,
Kenny Wheeler,CA,b3f8b449-af84-4766-bced-ff9aa6ba6f2b,
Guy Lombardo,CA,fc3e92a7-df32-48f1-9ef4-e0fda9d8c83f,
Tamia,CA,2de9f057-67d8-429d-b899-759be13131a9,
The Sadies,CA,72f7495f-d40f-4c96-93bb-7fe1c9b23cbb,
54-40,CA,46eca540-5d16-4115-88dd-ac8a2b571f62,
Manafest,CA,773fe884-b13e-47cc-a2d9-603a34289796,
Robbie Robertson,CA,a0920ae6-2968-4f92-ac14-67448452bd18,
Pierre Lapointe,CA,0e1b80ef-5c60-403e-a337-836f86db584b,
Natasha St‐Pier,CA,75433c64-f96a-4454-9b62-2005fe59acbc,
Kenneth Gilbert,CA,24dade80-0518-4ae7-b62e-cbd31489bb5d,
Jann Arden,CA,31930c85-3e0e-488e-8407-46a0d73fa816,
Martha and the Muffins,CA,d0a4fd70-d8ab-442e-8fb0-f5608936dce3,
The Barracudas,CA,89d06e04-263a-4e12-9caf-7e8816e4e61a,
Ian & Sylvia,CA,8e62c71f-7bd8-418f-8c63-a0b2597e23da,
The Dears,CA,ca7ce20f-c735-4ad9-b664-d8d83b3c7948,
DJ Smokey,CA,77ab56da-5aa7-424a-a6ec-5c547f3cf1b9,
Frank Marino & Mahogany Rush,CA,625e171a-6bca-4f91-9b78-7078ef52ab25,
Pauline Julien,CA,e56d11e9-a98e-4c65-a360-bccf2943c9fc,
Colin James,CA,d943c745-baf9-4aa4-b1ee-df76db44bec8,
Daniel Lavoie,CA,63fb2e79-3bf8-4f3d-9743-619591b57281,
Diane Tell,CA,412035e4-a609-4c23-9d88-464eef9757f3,
Cristobal Tapia de Veer,CA,17c75aa5-5e1a-4ad3-b9b3-6c4adb8f7817,
The Four Lads,CA,5670e4ef-2ad4-4f17-b252-a00e2fbd336f,
Michel Pagliaro,CA,bf816840-98ed-43b2-9b5a-a3c4fbb27726,
Walk off the Earth,CA,e2a5eaeb-7de7-4ffe-a519-e18e427a5060,
Chad VanGaalen,CA,d5c5c11b-153d-4f28-9525-db5ec1bfe0ad,
Pinchas Zukerman,CA,88b8d585-02c6-4ac7-b1ee-f160f83afa78,
Max Graham,CA,9b0996d8-ce15-4e37-834c-b6c43cb8bf14,
Michael McCann,CA,3331f9fe-fa0d-469d-af79-dbdf370c8a07,
Thousand Foot Krutch,CA,1339fab0-3ad8-4b8e-afac-7b7ae34509c7,
The Arrogant Worms,CA,e18a07b6-2df5-47ca-a3fc-6dbd3a2ef8cc,
Snow,CA,70cb4669-ad7a-4d5c-b99e-7582df393cc7,
