name,country,mbid,youtube_channel
Alberte,DK,6719cb14-3609-48b5-9a75-54bc296cf43d,
Michael Falch,DK,21b68e4f-52c7-4981-a5fe-f1526d502212,
Michala Petri,DK,4d21918a-8fac-4f35-94f9-42180bbc0d7a,
Alphabeat,DK,ce6d5579-1f03-4992-8189-a40f8f0489b0,
Dizzy Mizz Lizzy,DK,3edcb960-cd4d-4d4c-b3ad-5a2cb652daef,
Noir,DK,f693fc5e-9080-4952-9814-6ff7244a5573,
Vaylon,DK,957aa535-e3fe-4975-8366-0b603ea352c2,
Me & My,DK,82b06add-01e7-42bf-b538-0de83f584b6f,
Nekromantix,DK,7cdb1751-4cf3-4e47-b13a-41dcf72a2dc6,
Thomas Dausgaard,DK,25ddcee5-ed5b-42bb-a0a2-9a4937b2c432,
Allan Olsen,DK,30ad960c-1cd8-4666-b46e-de5579d17161,
Lukas Graham,DK,124cec07-44f1-4a99-9aaa-96a5bb9ec0bd,
Duke Jordan,DK,18288a13-0259-4a44-a9dc-558229fbfdd2,
Camille Jones,DK,fa590fc3-54e5-4ffd-9e47-aec0f395bc16,
Eventyrteatret,DK,77aae23f-a20a-4711-b113-4f877b840aee,
John Mogensen,DK,f9831636-7bb5-40e2-80f9-553016151850,
HateSphere,DK,8b5baebe-afdc-49f0-aaf7-85f555a68c51,
Johnny Madsen,DK,ec2f84f1-ff99-4aae-84de-be5787af1893,
Knud Vad,DK,5829afec-9133-46c9-89fc-de5b14180f71,
Bjarne Liller,DK,551a989f-ebe1-46cb-a424-5952a90c73f6,
Benjamin Koppel,DK,0fbc4c08-ae24-492c-997d-f88e0eecf81a,
Causa Sui,DK,b72a8045-be73-4cf8-a89d-f2a5cc55ee11,
Efterklang,DK,8a7bed97-f080-4984-8db5-2ea5c82d8b33,
Mike Tramp,DK,3fbb9236-f816-470d-a618-ffec02a700a4,
Poul Ruders,DK,8da6e04f-58bb-4681-a954-3c0f22cfdfbe,
Lene Kaaberbøl,DK,93a6c0f7-1b2a-4c90-9beb-5ccaeff3e925,
Four Jacks,DK,035df335-909d-4e3f-91fa-74001b1e786b,
Cæcilie Norby,DK,75b54a14-d251-4d05-887e-3ea8ba7d3bda,
Kim Larsen & Kjukken,DK,1b5c03b0-c0b0-4635-8c1d-11e53a8191e2,
Marilyn Mazur,DK,174500cd-f755-4ff3-af9f-cc33ec22626f,
L.O.C.,DK,e9849043-98bd-4ded-b222-aab14c8dd347,
Jesper Juul,DK,cd9564ae-3765-468d-9af2-20426fafdeaf,
Caroline Henderson,DK,81196952-3ece-4f78-9bc9-bc1f7cf0d640,
Diskofil,DK,f1f14faf-61de-47c9-8532-86f41360c4c6,
Lars Ulrik Mortensen,DK,40bf661b-7e02-48a7-8ce1-ffb0c429d7ed,
Lars Lilholt Band,DK,bf8307dd-b73d-4208-9cfb-f7943075e4d0,
Martin Hall,DK,f099d9b2-e3e8-471b-a3ae-5e36604dddbc,
Malene Mortensen,DK,4a035c21-cd4a-4dac-bf73-81d76c0b7055,
Outlandish,DK,442e5e86-6151-41a4-bb6d-2e97b62f5e38,
Søren Hyldgaard,DK,70ebd36d-c180-455c-a7b9-625c76e1aaff,
Oh Land,DK,73700583-9245-4a62-b73b-68f3904a0ef3,
Kasper Bjørke,DK,04f3f525-ea30-475d-a0bf-462016828e09,
Junior Senior,DK,258f34b3-e8c3-4621-937f-ffc5a3dc9918,
Carsten Dahl,DK,441718da-aa4f-421c-b4eb-a608eeae1aca,
Aura Dione,DK,60e2557e-a9ae-404c-a562-b792151199e1,
Stine Grove,DK,08420394-61c4-4059-8a30-aa20858fc511,
Dorthe Kollo,DK,3498173f-6071-42a8-bad8-472889db18b8,
Laban,DK,54075a5c-1118-4582-be47-684024fb2fbf,
Klutæ,DK,424b4c0f-21ea-4639-88eb-ee496d21bec0,
Love Shop,DK,af38a4bd-5533-4e37-99d5-505d56e303d3,
Vivi Bach,DK,ddf5c59c-79c2-43cb-b748-938953bc2cdb,
Benny Andersen,DK,801783db-6585-4924-866f-a1579057e950,
Karsten Pflum,DK,1d61d38e-d97a-4743-9181-9df06e1a9d0e,
Saybia,DK,3bd91c1d-495e-444e-bd94-19007c47cac2,
Pegboard Nerds,DK,c729681b-c5c1-4509-a6d1-f916c51aefd7,
Danheim,DK,df60a8db-c445-4a27-a5f4-6cc89f5e2250,
Carpark North,DK,fb5f6b0a-8854-45f5-854c-560cb2f347ad,
John Tchicai,DK,27fc27ae-3d8d-40cd-b3cf-ed2541a2321d,
Cartoons,DK,81b1c0b1-6735-4b20-911a-c738fdee2646,
Sneakers,DK,def82645-d280-4000-ae9c-41a6de2daf64,
Sir Henry & His Butlers,DK,5f2f3fed-0edb-46aa-9758-e4146273b421,
Niels Lan Doky,DK,c51bb9cf-3817-42e8-ba3c-9d4699e50cbd,
Nephew,DK,28a3f637-1939-4f9d-8679-306067df5970,
På Slaget 12,DK,4bfe0b90-fefb-48dc-9924-2581dbc0ee5b,
Nik & Jay,DK,b961732c-0c70-4bd7-94b4-843317862853,
Daniel Kandi,DK,9179b50d-eca2-4346-aed4-e4c83e93084b,
Sort Sol,DK,c716b092-c81a-44c0-8e34-36c6f0810936,
Søs Fenger,DK,c0e6347c-3826-42e4-861d-fee4472de70a,
DR UnderholdningsOrkestret,DK,c072095c-85f5-482a-9840-710f5882fedc,
