name,country,mbid,youtube_channel
Bendick,KI,4d3adf6e-89af-4a9c-9a32-ddc672a744ef,
Bata Teinamati,KI,b6e1b2e4-a615-4e58-b344-d168fd3b6429,
Urium Tamuera Ioteba,KI,05cb4c2e-d96c-490f-afb5-29d65169f6c6,
