name,country,mbid,youtube_channel
Hương Giang,VN,4702d6a1-0e9f-4854-88fb-48648db10324,
Khổng Tú Quỳnh,VN,2a0dd0e9-b22b-4d82-8bf2-1269d63a424f,
Cút Lộn,VN,e2d8f9bc-8d79-482e-981b-5b3b22151e94,
slowbirds,VN,b310c2f9-4f55-4d36-a1df-a92e6ae99694,
5 Dòng Kẻ,VN,ce81ea82-bb3b-4b57-931c-0859b40dc9e8,
SGO48,VN,81b7034e-73b1-4d08-8b96-6f9368e07212,
Windrunner,VN,3b357878-3e90-4039-a434-53c52fb2dfeb,
Thủy Triều Đỏ,VN,2521a28f-7571-424c-85fc-3c62f3f371a7,
Hợp ca Asia,VN,8e61dfcf-0f0e-4402-81cf-5369e10b9892,
AMEE,VN,c15fa426-a793-4fdd-a2b1-c0eb46a11d26,
Kiey,VN,53649de7-de02-4c13-ac11-acdc082a6d65,
Bảo Anh,VN,b5ad4196-50d6-4d59-a5ae-579626934ba6,
Quang Lý,VN,7e1d73b9-e7f7-4081-9a03-7073795c188e,
Dương Triệu Vũ,VN,429a5a18-0590-4422-8d60-68147672909f,
Epic Music Vn,VN,eb448b1f-3d4a-422a-9c48-5e11af97652c,
Phạm Quỳnh Anh,VN,018684b8-db8d-473c-ba6c-ea2d0d837679,
Writher,VN,2cf768ee-ba90-4d75-958c-41fd83d1f9d4,
Hương Tràm,VN,0aead9f4-f8e9-4c60-bde8-aa47ae62dc5b,
buitruonglinh,VN,53c1f36a-0112-4db0-a9b6-d3d600f14f0a,
Uyên Linh,VN,218d22e9-7d90-4233-8faf-2da78dbd4617,
Mer,VN,279c6a4a-96d3-4fa8-8089-c700f0358d26,
Tiên Tiên,VN,a53b5288-cced-4319-941c-cfcfefaf2ab1,
The Cassette,VN,072b3579-91f2-4d5c-9a38-90e37f88cd11,
Phương Linh,VN,09c6cb9c-4943-417e-afb8-8357ef814704,
Quách Tuấn Du,VN,4035113f-2d47-429c-9ab9-52e1dd2aa3d8,
Đông Đào,VN,5ea132d5-d048-41db-98ed-be89c2aef534,
tlinh,VN,d66de5d7-e7e3-472b-884c-ebc20f3c3abf,
Quang Linh,VN,6d04f922-7e1f-4788-a76e-3ff4dafd21e3,
Băng Châu,VN,5580667e-630a-4820-92cd-47ad7a8abaf9,
Obito,VN,73580007-6632-4925-8f53-229c06d489b8,
Quốc Hùng,VN,842972df-473d-4bbd-a941-425b0796f4d0,
Voluptuary,VN,4997642f-808a-4d34-abb9-28420d81ce89,
Final Stage,VN,939287c1-b003-4a22-84a5-96ec2ed46445,
Hoàng Dũng,VN,85180264-4cdc-4ee8-92e9-5127b0175344,
MCK,VN,a0bf586e-570b-4057-ac6b-ba383fa7ef50,
Vũ Thanh Vân,VN,7c309093-73fc-49c4-9a89-5ffed1cd2f05,
mối,VN,44d70c67-4f87-448a-a792-b9021ad20815,
Mai Lệ Huyền,VN,c7486c81-d547-4b10-9f80-2de3f2a9f118,
Olly P,VN,ca49126b-e704-4e82-8c19-32ef2cd69f70,
Thu Hiền,VN,47820e6d-4f77-4f82-9d71-a6ebbc5afb51,
Nguyễn Thanh Thủy,VN,d2324f1d-eafc-4d20-a30c-d0fcac98428e,
Quái vật tí hon,VN,c32de96c-89cf-46a2-9703-5756c6157a55,
LIME,VN,91f0568f-649d-4c71-9573-38146f3a9284,
Hypeventure,VN,70142b50-f72b-46ad-aadb-8cefbe2dd4eb,
