name,country,mbid,youtube_channel
Villagers,IE,22f6ed4d-c1ce-4f7b-8e69-a5761a9de9aa,
Audrey Gallagher,IE,ba65a099-8d5f-4605-bdbd-559c23d39570,
Planxty,IE,3dc88d73-6125-48e6-9a6a-b3024d62ee51,
Kíla,IE,1d88ba17-a816-40e6-9194-9c249097323b,
Ronan Hardiman,IE,31321410-37c0-442c-aec0-0611ca43ba15,
Victor Herbert,IE,717d1c41-76a2-4203-9f36-f5d2dc873cc6,
The Commitments,IE,4e8d6561-5821-45d7-9d7e-ca4d9b35b1a8,
The Frank and Walters,IE,d49f22d9-7091-409c-b44e-8cf9c786f1c4,
Damien Dempsey,IE,547e23af-e455-41dd-baae-a3b58e065d0c,
EDEN,IE,3fd78e94-efeb-43a1-bc19-ad2dd1afbd5a,
Bono,IE,7f347782-eb14-40c3-98e2-17b6e1bfe56c,
Luke Kelly,IE,2cb7db77-60d1-4ce7-af44-21e5163d01eb,
Eleanor McEvoy,IE,464fe4a6-e4e1-4375-a73a-619e40995e31,
Dervish,IE,5084f6bf-c817-4ad2-950b-8caf8677fa0b,
Mary Coughlan,IE,1fe7a0c1-2fdf-4549-831e-7013c5a0344d,
ah!,IE,b0f5d70b-b21e-44d0-81e4-a7a81266beb7,
Brendan Perry,IE,406fa1ec-0f9f-47ac-b2a3-52eccf987af6,
Lisa Hannigan,IE,8d0d65cf-3d01-4110-bf36-7e1aa27b68f2,
Matt Cunningham,IE,d66ec50b-0c87-410f-a27f-3b8d3bd3943c,
A House,IE,c2f465fc-1f81-4d21-a1fc-0bf2d276de1c,
Seán Ó Riada,IE,59cf1529-6013-4606-802e-908581a5154a,
Bell X1,IE,3660a894-2cf6-4f6b-b995-c967da3c78c9,
Gavin Friday,IE,597c3e34-16f7-4e9a-81da-d6bda8b4d740,
Bill Whelan,IE,a76bac9c-903a-4be7-8046-debf58de2ee9,
Dolores Keane,IE,ab05807f-c127-4cb5-9f72-72ec47096632,
