name,country,mbid,youtube_channel
Oliver Siebeck,DE,042f1e5a-6ca2-40e7-a7cc-ef9e56b0d11a,
Truck Stop,DE,c0c852b3-0fdc-4482-aac1-8f8e1fa0e98f,
Dieterich Buxtehude,DE,f106fb52-0b54-4135-bdfd-9ccfd7e320cb,
Helloween,DE,765774a0-2060-469b-8b7d-612eea48579b,
Michael Ende,DE,21442134-2f58-41ed-aa6d-70a250c44c54,
Tobias Kluckert,DE,245d6d07-3a61-47e0-9068-f3aed456c759,
Schiller,DE,75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,
Volker Niederfahrenhorst,DE,d90eaaf8-1deb-4283-a3ab-0f92cd9df3c8,
Oliver Rohrbeck,DE,1cc0ead3-dc64-481b-a00c-4dbb1614fe1a,
ATB,DE,22a096ef-c70d-4d70-ae19-4fc2412d4986,
Marianne Rosenberg,DE,ff15d38b-9670-445d-987b-4c879c7674fb,
Rosenstolz,DE,c1b620ee-6540-42ba-90df-f0740d42cbbf,
Christian Brückner,DE,afde8719-ce97-49ff-8dfe-e8afc3e2dd9d,
Sebastian Fitzek,DE,632b5904-c37e-46c1-8192-c43aea712770,
Rex Gildo,DE,bfcf00f6-65bb-4338-9211-5047e778b35a,
Johann Wolfgang von Goethe,DE,f66b7fa3-1731-40ec-a2d9-710aa9e07c5d,
Gerd Wameling,DE,cc2999a1-d007-4d63-80bc-f002417b7070,
Jacques Berndorf,DE,13d5fdbc-0de7-4a64-9b1f-b1e4d7b9be41,
Heinrich Schütz,DE,cbdcee87-59a0-4f05-929b-86a3d91b6dfa,
Carl Maria von Weber,DE,c2d17829-1424-435b-9386-c77d3a920abe,
Jürgen Holdorf,DE,f7f1ac6f-9d53-4191-89c6-6fe051837ecc,
Frank Schätzing,DE,4269886d-55b6-4a43-80a7-edb3ac8939a2,
Jens Wawrczeck,DE,a100e3ed-81e4-4665-a065-556374ba9297,
Dietmar Bär,DE,76765e83-7c23-427f-b28f-c48017bfec26,
Lutz Görner,DE,1eb6cf3a-8032-4314-af10-fd608a43f413,
Wieso? Weshalb? Warum?,DE,f8445676-27d6-4ff9-a9ac-a31c9f5f66ce,
Paul van Dyk,DE,092ca127-2e07-4cbd-9cba-e412b4ddddd9,
Reinhard Mey,DE,3531715d-fee3-4c5b-82ff-5d85865b598b,
Bernhard Brink,DE,49b86e3d-55f5-4970-ac41-4867f36cb6b4,
Böhse Onkelz,DE,b3a70929-32bc-4ace-994f-434b26ce96fe,
Robert Frank,DE,f2e0ad6a-10a7-4b9e-b9ce-f35494ff93db,
G. G. Anderson,DE,9567ea4f-7321-400d-a134-ad5f45b67335,
Accept,DE,41f4d85a-0bd7-4602-a3e3-8c47f36efb0a,
Rage,DE,2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,
Mathias Grassow,DE,0606eb21-69d1-4e38-99f5-ffc8120f24d0,
Andreas Föhr,DE,79dc9912-9c6b-4d32-89f3-b61e640b188a,
Dietrich Fischer‐Dieskau,DE,1bdc5968-3ca3-497f-b0c1-6de471b26b00,
Ted Herold,DE,f01a43e7-a4a5-44f0-bf6a-55a7acffe9aa,
Johann Pachelbel,DE,2251b277-2dfb-4cf1-83f3-27e29f902440,
Timo Weisschnur,DE,a9cd93b9-1260-4e8c-aa47-57e7a6944b64,
Ulrich Noethen,DE,b7df4af6-7866-4e65-9699-1ccb98bb321b,
Vera Teltz,DE,736da881-0b40-4a32-a347-3688d0b83195,
Ramin Djawadi,DE,f089f636-6b85-4e0e-a192-0d30ed2b44d1,
Mary Roos,DE,c9ba19d7-51e7-49e7-b083-588bfbebb3d9,
Lars-Luis Linek,DE,397ac618-bf4f-40ec-936e-4b592e86ca29,
Laura Maire,DE,7ca3b5a0-ded7-4a61-bd52-0f07adee03b1,
Arno Strobel,DE,1d5a884f-5ae7-4acc-b87f-40bf8587d557,
Andrea Jürgens,DE,aa54c123-b974-4ab3-9593-6117332f52a2,
Nicole,DE,2adb0ccf-24c5-4b69-85dd-dc5093020db2,
