name,country,mbid,youtube_channel
Maro,LB,50b71689-ba7c-468b-b954-1ece6a3443c6,
Oath to Vanquish,LB,ea748347-d8e1-4546-8885-adea3854452a,
Mike Massy,LB,2286a448-ef2d-4b7a-9e09-fc2a88808baa,
joeyq,LB,24bf4908-c6da-47c3-a238-2f0824ae9a9c,
Arsenous,LB,04d88660-606c-42e9-84f2-efc90b5e836a,
علاء زلزلي,LB,fe1a09d6-36cb-4b4b-9663-951b62b93811,
Mohamed Matar,LB,ff1374c5-4fa4-4754-8aef-22404342d494,
Nassim Maalouf,LB,eec2d9dc-437a-4037-bfc9-66a8f52cbad1,
جوزيف صقر,LB,14e433b5-1aa8-498c-a773-c5a8e8c91c79,
خالد الهبر,LB,3bffd549-99fe-41b6-8c8b-e1c3eb438a6e,
جهاد عقل,LB,fff83862-f878-40f9-a547-98924161374c,
Ostura,LB,f386759e-c104-45bf-b9f1-f6387824188e,
Ahmad Kaabour,LB,f6caa4fd-b804-4b28-9635-3b457ab77c5f,
Layale Chaker,LB,7ed1981b-1a65-4c2c-83cc-a1049201b70e,
Phenomy,LB,dee7836e-b270-4af7-b7e6-74c54a4063b2,
Ribale Wehbé,LB,ac4f6dba-04a5-468e-865a-43ad2722271c,
نقولا الديك,LB,82fb6d96-0df4-432f-90a7-56d238aa5111,
جورج الراسي,LB,e2872147-e93b-4540-b244-8647f9bfed0c,
4 Cats,LB,e6a4cc65-cd3f-4dbf-a180-938c451911f8,
4 Cats,LB,e6a4cc65-cd3f-4dbf-a180-938c451911f8,
Camille Cabbabe,LB,01151b2e-a4cc-4a69-a2d2-9f160d34318f,
May Hariri,LB,bc14eddc-fd3f-4721-a3c3-f69ca620cc78,
هيام يونس,LB,6e1524a9-836c-4802-85e4-0e4402df9c50,
Hady Khalil,LB,d8d31110-e4e1-45aa-b689-ce18a49a31f9,
The Kordz,LB,56e6ed83-b3c1-4521-ae50-e60509056f8d,
Zeid Hamdan,LB,60f83e3f-d24b-4f37-9279-93406785db8e,
Zix,LB,482ccc2e-84ab-429f-9f17-85033a437076,
Mohamed Hegazi,LB,ff430faa-8b33-4310-9016-575bbea31270,
Mayssa Jallad,LB,902d3afb-9da8-41fe-bab1-630a82849268,
Etel Adnan,LB,a23163be-34ee-408c-8d13-a66bc2e751e8,
جورجيت صايغ,LB,539c85f6-849e-4764-9cc2-e440ee009cc4,
Melissa,LB,422aabfc-5758-46f0-ab69-6aa7a9c204fa,
Wissam Boustany,LB,144b3120-df12-4179-8643-cfff77ec27ef,
Najah Salam,LB,e6598467-3efe-44d5-b28b-0d2a0db5761a,
Abeer Nehme,LB,dd8502a9-ce21-4a77-a0c8-fae3029c28cb,
Sea-ders,LB,027c7100-d2ea-455d-9499-796ef03f6c15,
The New Government,LB,63f03e24-ff3c-4714-8f4f-25a4cf1fc661,
Scrambled Eggs,LB,e4bbcf35-0503-4d61-98e4-c7c0c0330063,
Ensemble de musique classique arabe de l'Université Antonine,LB,e4e0d835-318a-4af7-944f-9d2cd28516fc,
عصام رجي,LB,43a6e5c3-aea5-4ecc-90f2-0a15d9278e9c,
Haig & Raffi,LB,aefe2099-eaae-4dc1-9a1e-b9e2817bd786,
مروى,LB,ad01837a-d327-4fdf-b9e3-820e35e05f86,
Rabih Beaini,LB,fabecbb7-f80c-4f58-8416-f996add25efe,
رفيق حبيقة,LB,012f8e71-3a49-4f14-959c-4a9501cde2a1,
طوني حنا,LB,a65a3487-fb05-4f21-b6e8-fcaa6d5a5dc8,
Maya Diab,LB,53325c8a-1b17-4413-b799-05e9072d9e4d,
منصور الرحباني,LB,d983bbcd-3a61-483e-a081-253d0cc09f14,
Nour Sokhon,LB,0c9d5ad5-a7c9-4763-bf50-063b06725cce,
The Great Departed,LB,30641d79-a5a6-4470-9dd2-ff76910ef6fb,
Prefaces,LB,f1cbae41-30a2-4dbb-9a75-8da467072843,
هتاف خوري,LB,044b2459-c25e-4fdc-9884-d68d1576fc0a,
Tatiana Primak-Khoury,LB,e01dbc76-eb5c-4788-9047-7c1edc18064e,
