name,country,mbid,youtube_channel
tvnalad,RS,1982c4a3-a04d-4145-8069-4767a62a82be,
Monasterium Imperi,RS,1f3e8870-6e5a-47f2-83fd-fee16b47173d,
Dža ili Bu,RS,28dd840c-8929-42c3-8de8-e2a2f283b6c6,
Hornsman Coyote,RS,e5725ea2-c8f9-4278-8f61-95ecc9f72574,
Middle Mode,RS,f77ae570-2981-484b-9e80-519af263b620,
Mrt,RS,2048e80d-56dc-4644-bd5d-d2e25a991b2c,
Sixth June,RS,aa86a6be-2ab5-4c7c-a430-1e9c9df49332,
Ajs Nigrutin,RS,a89f5ac2-a515-41dd-9fbb-204237e900ea,
Olivera Katarina,RS,1f0411e5-66c4-40c7-aae5-b48f5e659632,
ShazaLaKazoo,RS,6228d780-663a-4626-a645-57a5c9aab2f6,
"Ansambl ""Narakord""",RS,f7a7acbf-3bba-418a-aacf-6f1d5f57f9b2,
Cvija,RS,dcec9528-f3d0-4fad-8a5d-305b69ab04f8,
Goribor,RS,026c4200-f5da-468b-9dd6-25b186c67179,
Jarboli,RS,428f8c7c-c03e-42d9-975a-82fd948ea12f,
Nemy,RS,836a4406-f169-47b2-a8c6-a37c39b7c199,
Goasia,RS,f12276b7-b4ae-4696-90f5-ee28f9f979c6,
Prti Bee Gee,RS,75d90d06-56e5-46b7-95e9-e02acc1d0614,
Black Sheep Screaming,RS,cf404a5b-097f-4246-af4c-5f07fd7952ee,
Funky G,RS,30e5038e-a0ee-450b-9bf6-b44fbcb6b2a9,
Dragan Kojić Keba,RS,24d55e85-1b4a-4b2d-9597-914c3cfbc248,
Bombarder,RS,5db1876e-86a8-4018-be35-ed876f8dd2da,
Ontal,RS,536cd09f-fb6e-4114-b9b6-cce4c2fb2056,
Vatreni Poljubac,RS,8a1c6d75-5bff-4b75-b7c6-6ecb7848af3f,
Arxiva,RS,45444a5d-c14b-4f5a-82a2-ece81bb0506f,
Duck,RS,6d0af0e3-dda1-41eb-8763-a172086271b2,
Alogia,RS,c3a8ed26-4065-4188-a5c1-0efd23e0140d,
Lola,RS,267ff32f-4899-4108-a94c-249c103ee02f,
Relativ,RS,8dadf2ae-dda0-49bb-81be-5a65967ae85f,
Zorica Brunclik,RS,815c44fc-a33f-4170-898d-5ffeebd0230e,
SrpskiBass,RS,335d19cd-694c-4f73-b494-4a005a197bc4,
Ana Stanić,RS,5d40ea8b-92f3-4db0-ac63-c05c9abc199a,
Wikluh Sky,RS,41fc1b42-ee67-4230-9159-813e94d34b90,
Infest,RS,4185c5cc-8d0f-4ae7-af81-05b5c4f5db71,
Pero Defformero,RS,7240803c-9ca1-4e0b-a2a2-9612faadec6f,
Raven,RS,366e557a-5365-4fef-b95b-b34981bff970,
Tamerlan,RS,6c708cd6-06d7-41bc-ab10-b15963bb62b9,
Sinan Sakić,RS,55250ee7-dfdb-4aba-9535-07d4c36b3d4c,
Third I,RS,19d31fd8-6b12-468f-a5c2-743c4dbc1dcf,
Manja Ristić,RS,1b504d52-791c-4eb6-b327-971917aa26df,
Marija Šerifović,RS,e65269b6-f260-4756-b760-6f0ce938e7de,
Enjoy Sarma,RS,10e6b68b-4c0a-4f5b-b2aa-0ca7864e8d73,
Tkno,RS,ed6ff151-e979-44f9-9e87-f02c91bd40df,
Šaban Šaulić,RS,1f701d8a-1123-4c24-86f1-10faa5688bf5,
Jovan Maljoković Balkan Salsa Band,RS,9189e1ed-7377-41e6-9872-67dd8400d468,
Iskaz,RS,aa5d369b-45d3-454b-b44e-ef56d803d482,
Supernaut,RS,2ece83b1-1f7b-4d70-be6c-02e771b5ac3f,
Bad Copy,RS,b8b63c66-8277-40f3-9424-2a8f07acccb4,
Red Union,RS,e1759783-2f1b-4376-9cb4-693190a9377d,
Imaginarium,RS,3925a628-c5da-490d-954a-51a2d4d3eb81,
Block Out,RS,3c34302d-29bf-48a3-aeac-333876e89ed0,
Consecration,RS,ddadd46f-c782-4c9f-8174-7f6fcf7b0762,
Staniša Stošić,RS,856e1a7f-d0b9-4617-ac9e-9cf04511bf6e,
Alister,RS,f933235f-d82e-4366-a6fb-815124624f01,
Space Motion,RS,31bf7c23-a50c-4e8a-9cd7-6a4f062d50c9,
Šeki Turković,RS,3184ca0f-c577-4372-9389-38e8ff87b028,
Scaffold,RS,8f0d9433-6cb9-4547-aa8b-a66d6fe3c5f7,
Irish Stew of Sindidun,RS,7a5df97b-2506-4c1b-9c96-1b2537087b05,
Maya,RS,0b6e1798-ffc0-48c6-ae33-b84e25f1c4e1,
Mortal Kombat,RS,796c0a6f-e830-43b0-934e-4c958e694e4c,
Space Eater,RS,6abfbe02-a7eb-49e7-9ea6-a3f92effa0ca,
Eris,RS,8ba607cb-5a52-47ab-8e4e-365a2ea15a68,
Negative,RS,a0de896e-eb50-4924-920e-2250fcdce463,
Rasta,RS,9f177946-f1f4-4d89-abca-e98933a63575,
Direktori,RS,57366fc9-ca7c-48ae-b17c-acfc2698afd4,
Ensemble Renaissance,RS,c34c772a-36b5-4132-9fde-f7411639c1a2,
Repetitor,RS,7404a2b1-a04b-4157-8790-ec7f2ca67159,
Biljana Obradovic Bixy,RS,1488859a-637e-4350-b08c-de1a5925a346,
Alternative Control,RS,9bd57df4-37e8-4f49-808e-a7f29dddac37,
Vlada Divljan,RS,c4ad50d9-31ed-45b3-a8c7-bbf864be2cc3,
Eyot,RS,cea522cd-9257-415b-8a58-835254af47b9,
Predrag Gojković Cune,RS,9047c440-f9e8-4c68-abda-f6aa6ea88276,
Deca loših muzičara,RS,116d6f76-1e0e-434f-860e-b928d5119895,
S vremena na vreme,RS,6d88c2ab-9d75-490b-81fd-8412310d02c1,
Psychoparadox,RS,2e0ffa1f-833c-4e20-a773-4b3b6ed3d411,
Vlado Georgiev,RS,f5993ec6-07f3-499f-8736-83c8a2081e76,
Sunshine,RS,5f2402ef-49b7-4d74-9489-4e28527ebd9a,
Kal,RS,9af676e8-b75b-494d-bef8-dadf0cb5837e,
Gordi,RS,7b9440e0-f7de-49fd-8ac4-a7bbdbc2714b,
Vrisak generacije,RS,8201a8af-2ee3-488e-9a0b-c81db8d21baa,
Bebi Dol,RS,6a08becd-2b6a-47c2-82eb-600de7400ef1,
Mira Škorić,RS,6a9ceba8-dbfa-4d89-b86d-8386364ff250,
Igra Staklenih Perli,RS,251a0873-678b-42e9-81e1-b7c4f5f55ce4,
Strahor,RS,67ffade8-f738-42d0-b4fa-9cf42bbe9a52,
Ljubičice,RS,da0d6b0d-1858-46b8-b9f0-6eb91ab9e984,
Blame,RS,e03b49dd-8e5c-401c-81cd-00337272a1f9,
David Maxim Micic,RS,f0d96476-1ce8-4efa-940f-5b47efde3082,
Goatmare & the HellSpades,RS,ecf312b6-7082-4c99-b965-157e1dff2029,
Seven,RS,90c8f6ea-49e3-41e1-9f05-c96398a9a4ad,
MISSIN,RS,21da7c32-2416-4bce-ae28-f9c031fc40e0,
Corona,RS,406d76ae-b6c4-478c-ad45-95d22e6125ae,
Dafunk,RS,190276cc-c32a-419d-ba87-360f17494fd2,
Bitipatibi,RS,cf2287a5-d1ee-4679-af4c-ff5670e9f8db,
Merlin,RS,f991ca30-b157-45e0-926a-b6e1b14ba414,
Hurricane,RS,6bccaffc-bb71-4b29-b953-ff1dc1349c48,
Zlaja Band,RS,dd5bfb98-336e-464f-b85c-36e5593a2196,
Aleksandra Kovač,RS,4ddac8c9-f109-4388-9678-89c1b6d33374,
Essence of Night,RS,ce225ef5-8c05-4e3d-a068-602081b6dbfa,
Ljubiša Stojanović - Louis,RS,cbea0ea5-0956-4bd4-88cb-33d114694c29,
Boban Marković,RS,2a35930f-b863-4927-82da-34cb5cc74ebf,
Struka,RS,de78ea41-3201-4a3c-aaa5-5b884dceeb52,
VERRAT,RS,beec0fc2-3f26-43a6-aad7-f2cb2f362b35,
Patron Requiem,RS,aa3cef20-cb94-4190-b2f6-4b7ef4f29cc8,
Margita je mrtva,RS,eeb1406e-c869-4a0d-aae0-2f111edcf706,
Zloslut,RS,1e5e7995-aa78-4761-a761-f1ab60245899,
Bora Dugić,RS,8a535026-eb26-49ef-83e4-bace7e254f0f,
Ectima,RS,be2e831f-5633-43c4-9eaa-b146c70784a1,
Plamen Večnosti,RS,3cb5dba8-0d63-4a7e-9c21-73dc601c9f8d,
Marko Nastić,RS,1b2bc91e-be70-4348-b8c0-846ef03ed558,
Babe,RS,a065c341-6bfd-4c7a-a325-837d19876d6f,
Boris Kovač & LaDaABa Orchest,RS,185789f4-8434-46a3-8310-db4cc98bc1e3,
Dichotomy Engine,RS,ea8b8e97-5e39-4945-9c6c-8a9bff94baa8,
Boye,RS,e38cc2fa-4a23-496a-b03c-ab1bc67c2269,
Издавач: Креативни центар,RS,24c62c9c-de92-42af-9a66-a6a491fa3e90,
Overdrive,RS,a0b503dd-e94d-4211-813d-35dc4547e42d,
Voyage,RS,3ffe1ce5-0150-4b9f-b17a-cf36732f7e71,
THC La Familija,RS,386610cf-0bbc-489a-8ca5-8804f0f7e929,
Osvajači,RS,7e6a03b1-3909-4218-955c-c7d8c42f5492,
Sufi’s Life,RS,2c47b187-57fe-47a8-874f-a71f8d758ebd,
BPM,RS,193502f0-6e86-4fd8-a680-d41270aa4fe2,
Gru,RS,7f837ddc-5fda-453a-9a67-72d9022b17f5,
Vasil Hadžimanov Band,RS,3cee20c0-2483-4cc2-9d5e-cd082e6c994d,
187,RS,48fc5ca1-33ce-4766-adef-292545a1797b,
Evolucija,RS,a66fcbc6-264e-4332-9012-6c590e5b8cf0,
Madame Piano,RS,9d36e079-9bce-4fff-b436-ef64da9ae7c0,
Norma Project,RS,8adf9462-5275-4054-998a-e48cb841b6d2,
Beltango,RS,fef96138-2576-4577-8293-c0cadbd3bbb5,
Lira Vega,RS,57d205b8-ab9e-4493-aa3b-83137966d5ed,
Dead Ideas,RS,bfda4405-f80d-498b-a9bd-6325ba3992bf,
Kolac,RS,7098dfea-bf56-4d48-b73c-b2d77810ec92,
Marinko Rokvić,RS,e087e56f-55a7-4593-89d8-d4a6c8a3b566,
Petar Alargic,RS,a93767db-a919-45af-9ac4-49be5690a666,
Sanja Ilić & Balkanika,RS,e2abe236-e442-4176-8508-ebecace38bbd,
Gaetir the Mountainkeeper,RS,787f8e81-7194-4609-b30d-7f0d8ffd7dd1,
Leontina Vukomanović,RS,1ba3cc9f-c505-455c-8dcd-cd60849c1b3f,
Ringišpil,RS,2ccce586-8888-497a-bdf8-d5beb43e409d,
W-Ice & Power Team,RS,6f031171-639f-4db7-bc48-4e6723e76f96,
Srđan Gojković,RS,c9f9b83f-d671-4067-ace6-92df642ea64b,
Brigand,RS,c5e96ae2-59bb-426d-a8cd-e501d2a1e585,
Cactus Jack,RS,a8495b37-f8b0-472e-a683-df069fc202b1,
Stefan Milenković,RS,7e4b7257-d5d7-457c-968d-3c40851b03cf,
Belliciste,RS,63493011-472f-4825-a0c7-a80864e8699d,
Bohemija,RS,300ebad1-0bd7-4971-a7b4-4735f913d202,
Flamingosi,RS,0ed016f4-5f60-4d4b-8a31-60e29041956b,
Soulcraft,RS,8fd6df41-768b-48dd-b381-c95a0c9ae6e9,
Stronghold Guardian,RS,5d0a1894-9a1b-41e8-9f91-4a6282691b23,
Relja Popović,RS,ab98ea76-e13f-4552-982b-68d86744f227,
Quasarborn,RS,b083e8e5-f118-4c00-a2ff-8cb255cfa626,
Samrt,RS,bb0dd0a4-076b-4e32-bfea-47ca68764b08,
Dr IGGY,RS,a72751e0-6e5f-4a20-a13d-87ba9ba3d669,
Vizelj,RS,24df1900-a96a-4a97-8f28-fffe78af8cb1,
Aleksandar Madžar,RS,7b5b97e2-3bf6-4eb9-b6e5-c40c1b5f022a,
Светлана Спајић,RS,66c9a571-62c7-4073-8894-077ae0f5c306,
Astral Sense,RS,6705d35b-49d5-4b0b-a25f-4d62b0e35fd4,
Jenner,RS,57082674-4d21-4231-bde8-f36a4a39f84e,
Dajana Penezić,RS,510d1e44-870e-4837-9ca4-4ca4953f9f6d,
Svartgren,RS,31627faf-b9eb-43fa-9426-8b33ed58ea9f,
Bora Đorđević,RS,313f9c0e-a2fa-4298-a35f-f7ca6992e04d,
Upyr,RS,1b05b1ff-b967-4beb-897a-8c3ee1961d6e,
Rezonant,RS,f46ca8f1-7afd-4867-a688-d49c3bd85ee3,
Zorica Marković,RS,cf84b511-8060-4071-9397-7b4f9cdabb2f,
Kozeljnik,RS,1993cd64-74f4-493e-bb34-d4041df33b64,
Radomir Mihajlović,RS,3bc43ed7-096a-42a6-b800-ee3030f04e22,
Nothingness,RS,733c4d34-3ce5-4376-ac2d-cc42bd78bbd7,
Гордан Николић,RS,3206cf3e-4aae-4a7d-908b-6af02ed1e2a6,
Dobrivoje Topalović,RS,e23502d1-0bc3-4e11-8ecd-9cf0dec79f18,
Ksenija Pajčin,RS,85b673b6-ab09-4e02-b96c-10918e517fff,
Miki Jevremović,RS,108f2095-35e6-4cea-a8d5-c90bc8532c96,
Ljilja Bela,RS,bb25e37e-ceef-41cb-b33b-c29d768e192b,
Нула,RS,cf853360-f739-4e59-b237-d3637a5e7768,
Nataša Veljković,RS,ca3f232d-7429-481c-b90e-dc35a38b141e,
Alitor,RS,aff5dfe1-0109-4986-aed2-afdd2633abff,
Sordid Pink,RS,6df09304-c59c-40f1-b7fc-4e049fedeab0,
Ljuba Aličić,RS,e64038ba-72b2-4beb-bdd3-879354fb0f37,
k a i r y u ≃ s h i n,RS,f4b166fb-1c8c-4387-abb8-eef1b7e80889,
Čovek bez sluha,RS,0f06d5c2-3c22-40e0-a03c-ceed7f057474,
Kornelije Kovač,RS,5120152c-796f-48cb-b060-ccaaa69f6d9c,
Gojko Mitić,RS,437f4b40-cf39-4cd4-a2be-adbaf9f832da,
Nekro Batica,RS,71aba58b-1ce3-4cb4-93e3-31625c8d259c,
BegUsToStop,RS,7e89c51d-ef56-4346-a2f8-0ad8394fa934,
Fluid Underground,RS,baf2f5a4-0c54-4bbb-a8ae-a5d910ce4030,
Boban Petrović,RS,72e30c8a-ff90-4745-b63b-7b897ecb198c,
Novembar,RS,81cc34e5-743a-4c85-bd50-8b3b441ceef5,
Drum'n'Zez,RS,4ea1413c-8d39-4ce8-9ad1-8e519d52586d,
Hosenfefer,RS,0981189f-0fe1-463b-80fc-516861dc51ca,
Mirko Kodic,RS,b3854e6e-6248-4d6a-89bf-56fcfbe216ae,
The Secret Art,RS,e7e0114f-cc2a-42ed-bdbe-55db9aa83e40,
Aca Aličić,RS,97f1a02f-3a07-40dd-a97d-7ce3ba680d22,
Imba,RS,33082f9b-587e-455b-ba7e-2f9851faa343,
Dah,RS,63ccf1c3-5719-435a-af12-23edfa88ad45,
Alpha Team,RS,6999fcf7-51be-4aa0-b60d-d391d73aa0df,
Northern Revival,RS,747048b4-2b05-4691-bd1b-bbc52e4920ca,
Klotljudi,RS,77624d9b-e6e4-42ae-ae38-3473f81cb13a,
Marijana Mijanovic,RS,85176be5-73d1-412f-9f06-a4e109d9ad50,
Jesus Raves,RS,0d21e324-431b-450d-8b61-a1df5f9fce56,
Vladan Kuzmanovic,RS,c35a65f4-3353-47b7-90d0-c21fdbd50483,
K2,RS,68be476a-d4c4-4d78-b136-9a5a19050405,
Egon's Embrace,RS,f3cadb60-6c08-4d81-8050-c1ea4400d172,
Drumsik,RS,e5a70818-2fb2-4d05-ba63-757f32f89a75,
The Cyclist Conspiracy,RS,dfe18051-ea5d-4b84-9dce-ab1392189754,
Stray Dogg,RS,57172a45-356f-45f7-8dfc-aa405f1c00d4,
Kazna Za Uši,RS,216937a0-1cce-45c1-99f4-629ea1fca47e,
Miša Blam,RS,0fde6cef-3b3a-421f-9d97-42bbcc9e354c,
In from the Cold,RS,8392e240-6fb7-4ec1-a7f5-6b4c3e381374,
Kraljevski apartman,RS,4ca76a6b-08ed-4b10-889b-07534a2a703c,
Aleksandra Prijović,RS,dde847b5-b590-41dd-93e9-4eaaea4748e4,
Incest,RS,46c78feb-5aaf-4bbb-a36b-ec03670ca332,
Ognjen i Prijatelji,RS,9d9c8fcd-0039-47c7-bf95-e985a143c03e,
Dragica Radosavljević,RS,0d4897cd-1ab6-48aa-8b1e-94b242b5721c,
Straight Jackin,RS,1fc2f854-32f1-412c-80a8-2cf3dff825f6,
The Riddler,RS,c38adcd9-129d-4d0d-a083-05bde3293558,
Ana Ćurčin,RS,79a40863-5796-4562-a76a-526bba8100e1,
Opsy,RS,b2f5b6b1-a6cf-43ac-a7f5-2efbe9a71f2b,
Arhetip,RS,51387f09-c5e3-4250-b461-b2e340f759ce,
Boban Prodanović,RS,a2940405-25b3-4b35-9955-795dc77e78b0,
Earth-Wheel-Sky Band,RS,d8450e70-5f06-4a36-9ee3-04ff55274e84,
Moba,RS,df2dfe10-12d3-43bf-962f-e0ba9df24cad,
Provokacija,RS,2165df65-83ad-4caf-906a-26ea518e2b61,
Urgh!,RS,3514a8a4-003c-4c7e-ac0a-0e30d505dda2,
Legende,RS,72cb6de6-3ccf-445e-ac86-cff8a9c26cbf,
Argon Sphere,RS,5fd731e9-9cb4-4686-9b9b-99ba4a846932,
Anguish Sublime,RS,98d4edc0-e731-4364-b2d1-571d18b43cf2,
Breskvica,RS,6b91feec-9aa0-4625-9bd5-f1eb2713d7b0,
