name,country,mbid,youtube_channel
Pedro González,PY,5222d37a-44d7-46c1-8ab1-f3c2565bf39f,
Nicolás Caballero,PY,b8cdfb71-3d4c-4077-b2a7-eda94e1e6f48,
L'Estertor,PY,1d2671be-ca55-408f-9689-d7757ff673c1,
Mortiferis,PY,577c927e-182d-4fdd-9a92-24968a1e4b16,
Funeral,PY,a6152d08-2e1b-4e36-9aad-abe1263bb5dc,
Pablo Vicente Morel,PY,4dfc822e-6607-43cc-b685-ba41e1adcf97,
Phanic,PY,5418e892-8d78-4444-a145-0464dbc1751e,
Muireadach,PY,f89990f2-3ebb-4d4b-b5b6-87e9ed065899,
Flou,PY,340de703-5207-4f68-abea-cf5e9eed9064,
Old Curse,PY,a8f27bbb-4227-4338-95a0-53b755e9174e,
Javier y Juan,PY,e52615d5-b56c-4deb-8444-dffd6f873be8,
divers musiciens de la communauté de Pukui jy'ywa,PY,8eb8e0c1-2dd0-4f24-8d35-a8bf4963c6f3,
Kóga,PY,852a2e09-378f-43d3-b565-6cc9e552c89d,
Mauricio Duarte,PY,ef01e7e0-c740-4e82-a5d2-6103a79a84f1,
Rigoberto Arévalo y su trío de siempre,PY,f6c99d9f-a02a-411b-8a90-8804b8437bd5,
Andrea Vronik,PY,fe3a20b4-699a-4af3-ac76-f623d9834267,
Generación,PY,b5e88bca-c0da-4d54-a257-41b61cf9f756,
Víctor Espínola,PY,087c8392-0d10-4564-90f1-d92308dcc049,
Florentín Giménez,PY,f01565a2-f5e2-42ed-9f82-0098e293120d,
Ripe Banana Skins,PY,38c9228a-a2bd-443c-adf8-bb5545d4871b,
Sebastián Ortiz,PY,daebc1b7-a7cd-4ba3-9da4-6e351aed95bc,
Bass Reflex,PY,c597fcde-511a-46b8-8910-aa435d39035e,
El Templo,PY,155fb8e3-68f1-4832-a499-138b0ccdf29a,
Gaia,PY,3d181dce-88cd-41c4-9cfd-9d5316949cda,
Limón Sutil,PY,c45f37b3-a333-4d41-9f0a-135bbbd1fe2f,
Eladio Martínez Benítez,PY,1fc27c0f-2c3d-46d3-8b56-83f4443ca4a3,
Steel Rose,PY,f70b85a2-77dd-47b6-9a10-73cf53c21692,
The Crayolas,PY,46de0615-3456-49fb-92a4-460a3095d8b7,
Cecy Enriquez,PY,97426113-4886-441d-b7a7-8a48e726502f,
Enemigos De La Clase,PY,83e20c3d-ee83-40a3-9a9b-c633781d4870,
Valx!,PY,1a335a5d-1390-4f27-9ad9-4114735c8dd8,
“Víctor Carlos” Yrala,PY,d6eed29e-f90c-4bd3-9f53-a39277345a1e,
Miguel Ángel Valdez,PY,56a3ffb3-2ff3-4d21-a23e-4093b5b0d301,
“José José” Gayoso,PY,1efed38b-dc81-4156-b86c-513605211395,
Kiko Pedrozo,PY,677bbf7d-f558-4a80-b96a-96dd43833cfd,
Mauricio Cardozo Ocampo,PY,d64c9f5f-f0e5-4bf3-b287-ad7514399cde,
Casto Dario,PY,5d782904-9acd-442a-ad88-72bd279e7a09,
Demetrio Ortiz,PY,ff0d34f3-de63-4feb-8e8c-88bf2b82752d,
Blasphemer.py,PY,86b48879-6fc1-4210-8ddc-663ac8875b27,
Miguel Ángel Duarte-Barrios,PY,63cd6e07-e34a-4e2f-a045-a345ff2a00c8,
Mano de Gloria,PY,8d7dbad1-ec45-4a4c-8933-a58fdbde4cac,
José Asunción Flores,PY,ba68d321-6e68-4fae-9638-498e2212ffae,
Noisecide,PY,ebe506d5-d163-4963-a2f2-d537da5f6163,
Ivan Zavala,PY,09234fdb-bb5c-419e-ac85-bcbce7ede4fe,
Bøbi,PY,c69ea72a-7f2f-4b00-ad24-ddbb66635dfc,
Deliverans,PY,abaaab6b-ae6b-454c-800a-329758986e74,
Ful,PY,7a25ab78-c522-4430-b3a7-e02a7c969a3c,
Solarpunk,PY,12960529-2f46-4e6d-85ed-b9630f737396,
Victoria Mussi,PY,80ebb9d0-ef99-4e72-86eb-9a8e2778ef5d,
Lopez,PY,609999cc-a120-4671-b22f-48c191c612ff,
Rolando Percy,PY,ff573212-6ffb-4a78-aef6-c78068303130,
A Días de Júpiter,PY,4b029dba-42b1-4aa7-a690-40a503c35a59,
Carlos Romero,PY,35bf0a76-b51b-4108-9611-2a1dc05dd0c1,
Pablo Escobar,PY,c62c50b2-e1a8-4b53-bd96-fdb2b4154661,
200 Muertos,PY,c3311433-3bf4-4466-803c-611556a5c3de,
Tropical Caribe,PY,f9e9e8d2-28d8-4864-8808-644cb99c26ae,
Luis Alberto del Paraná,PY,3b3a0bca-5e68-4f43-9576-cdf09171c4f6,
Rolando Chaparro,PY,f4e6483a-d437-4a8d-abef-577b625eb6b1,
José Antonio Galeano,PY,d8ef2181-f461-4701-adfe-bdad467463db,
Lizza Bogado,PY,b410ccc7-f959-4ec9-95ab-2746ce202401,
Hugo Ferreira,PY,951ff568-96cb-4f12-bed7-773384d4f719,
La secreta,PY,4ce3dfa8-6bef-4101-b250-f061483a9db6,
Bohemia urbana,PY,fd440bc0-85e5-4c0f-9ad6-acfb6dc4a8aa,
Chondi Paredes,PY,4e1c3a53-ef4a-4603-9576-7d246f5f1a57,
Luis Álvarez,PY,db7a8bd3-3305-4669-81b3-00670d56b53c,
Lito Barrios,PY,0fdc4a56-c354-42fd-8ec5-eb3b4194c979,
Cecilia Henríquez,PY,a6bef61a-9bbd-44c5-9969-d4153faeb522,
Orchablex,PY,70341348-2fc3-4246-aa70-c0e0ea016491,
Kuazar,PY,68a88d36-5564-49e3-ab36-d85e3669e41e,
Willy Suchar Cuarteto,PY,1031f12a-61cc-4b59-9c06-5d4a3f231e66,
Efrén Echeverría,PY,d53cdf53-6c68-4aec-8336-0188ae2b3601,
Emigdio Ayala Báez,PY,403452e6-18c2-4546-a9e9-dbe248370dfb,
Gustavo Sosa Escalada,PY,6dc208f5-9eab-4a4a-94ff-0a724ae1159a,
Manuel Ortiz Guerrero,PY,fff105f8-f154-470a-8520-95e8e7cfc3ee,
Luis Szarán,PY,b93521fb-b987-48ca-88eb-98bf34d277c3,
Saúl Gaona,PY,50562a89-2c05-4157-8a60-bba00b965559,
Rodolfo Valentino,PY,428365bc-c026-41ae-b95c-f24f78eff1fb,
Adolfo Ruiz Díaz,PY,35f0d6f7-a220-4210-b8ea-82345f3a5366,
Juan Antonio Cabrera,PY,4bcd5bc2-c760-4d1a-a208-de9e1c6572bc,
Martin Samudio,PY,2b7eeb2c-b84d-4cb5-8e0a-5ac76a460cd5,
Epifanio Méndez,PY,cec62c92-ec38-46f9-ad04-aaab01af6256,
Arsenio Jara,PY,12f57e6f-6b85-4f43-9437-e4b791ddf177,
Reynaldo Meza,PY,21a205f1-fdad-4505-9d60-78441db1b36f,
Santos Gonzales,PY,26051a5f-4000-4f32-b0c9-e40d7134664a,
Rodolfo Ortiz,PY,2e3e75d3-3a38-4112-be3b-93faa1bfcfd4,
Moncho Cubas,PY,ba549195-2b7c-4169-9707-a1039cb82d86,
Walter Cabrera,PY,ef9df8ca-2717-4800-85c5-739966ff2c0f,
Angel Sanabria,PY,049ac952-8a35-41c6-b299-24c6663f80b1,
Rubito Medina,PY,7e4a19eb-a532-4d6f-ae30-98e07753c236,
Carlos Miguel Jiménez,PY,9a74f5c4-f50e-4bc0-b53f-d3243dd671fa,
Emilio Bobadilla Cáceres,PY,712b2c32-f917-44ae-9c8d-c994a4449ffc,
Lionel Enrique Lara,PY,24ddcf46-ec47-4176-861f-5b3011adac0c,
Overlord,PY,e8a33f4b-acd6-4fca-86db-8239368c7935,
Alejandro Villamayor,PY,43313981-9ec5-467e-9ba2-f7511dfae5ba,
Daniel Cardozo,PY,a793e56d-876d-420d-9cf6-3e903098c4ef,
Necropsy,PY,176ed0c9-eee4-4c5e-858d-18e53807b39c,
Johnny Monte,PY,2912c656-c40d-48ae-8b0a-f1ddacf55df9,
Celso Bogodo,PY,57f92dae-8e2b-4833-8331-c77409444b52,
Herminio Giménez,PY,229a6505-0eac-429e-887b-93a902f622f5,
Domingo Germán,PY,9d8ecbc4-0da3-42cd-8e66-184681dd2e1c,
Guillermo Sequera,PY,ff8dcb02-c50d-4d33-b8e9-400be5547ee1,
Ladislao Bustamante,PY,ebedfdcd-5337-462c-a338-27c56dfa3f1a,
Jolly Roger,PY,3fe78137-6e15-4294-a79a-44f293b4ddc9,
Zeitgeist,PY,7a99bb5d-f263-4f02-b703-5d692dd841b2,
Poseidón,PY,1a425d6d-80b6-4de1-a6f2-625963266b81,
Marcelino Pérez Martinez,PY,56fff7f6-5c4c-4ce9-a41f-7ef6b6015517,
Ignite the Flame,PY,40890acb-c3c7-4a0c-bccc-1211915e9685,
Corrosion PY,PY,0df8ad47-17db-48b8-896a-914d60165dc3,
Alberto de Luque,PY,f7105169-db20-420e-b106-30c67884c1a9,
Querubes,PY,dfe84428-a453-4249-b944-3ee09179858d,
Lorenzo Leguizamón,PY,05ec3e9f-8f35-4549-bc6d-55af231e273a,
Carlos Báez,PY,6e94ad9e-0310-4726-a931-5a95e76f3dd9,
Arístides Valdez,PY,91d1ecc5-0431-4166-8601-003d9b795e9c,
Arnaldo Peralta,PY,f02e282a-a393-4a54-87b3-d397785a82c3,
Todo Salió Mal,PY,563461e5-9b7a-4249-bb0c-0e493d5d8170,
Fernando Velázquez,PY,5c7d116d-a702-4397-b175-5aefc3db1818,
El Margen del Error,PY,40a63267-0e4f-432a-bc19-0ae44d7842cd,
Ramón Reyes,PY,856f9333-3932-44f2-8784-8182192a5407,
Swin,PY,0f7a510e-d5d5-4a32-a715-5080556132c2,
Oscar Cardozo Ocampo,PY,728f9d0e-f787-4c8a-bf77-f4fee0e7edbf,
Papi Meza,PY,55a1f065-8c75-4ea0-b935-f45d80b1b822,
Todo Salió Mal,PY,563461e5-9b7a-4249-bb0c-0e493d5d8170,
SuperCaos,PY,79faedd5-4691-4ac1-ab49-05e4d9e1952d,
Querubes,PY,dfe84428-a453-4249-b944-3ee09179858d,
Corrosion PY,PY,0df8ad47-17db-48b8-896a-914d60165dc3,
Nabetse Zitro,PY,831d7184-71de-4d7c-a2ae-5a5232edb526,
Samuel Aguayo,PY,b3e0095a-faeb-49d8-884f-f5801c6493e4,
Wisdom (PY),PY,5426e170-8a96-4afb-a4a5-b5c7fd6db55a,
Horacio Cáceres,PY,2ac86c86-dfc6-46fd-ae62-bf991d3d10ea,
Orquesta de Instrumentos Reciclados Cateura,PY,5e10c10c-4b12-49f0-a5b1-5f0cce9fe887,
