name,country,mbid,youtube_channel
Eitan Katz,IL,33a388d9-e6f4-451b-b028-baf859cbee06,
עומר אדם,IL,06dd06a8-5915-4b23-8cd6-d52b74232e6f,
רמי קלינשטיין,IL,96e477e7-b816-4980-a42d-93d59b19901b,
Shlomi Aber,IL,75f3fd37-c7f1-4d68-8621-6b9035c1e0c8,
Abosranie Bogom,IL,b2454073-bb25-4f0b-bc48-d75e22981118,
Roger Kamien,IL,71007ad4-e236-4fb8-95fa-6e3b5da176d4,
Guy Gerber,IL,69c075c0-3c49-4143-8aa8-fdfbacac3b08,
Rockfour,IL,d81b52ad-22f6-434e-bd3d-fc126493356b,
הדג נחש,IL,4f4563ac-c437-4bd7-8b93-539121efd071,
שלומי שבת,IL,033255b5-77da-4560-93ae-49a55cea2f41,
נורית גלרון,IL,0d2057e6-e05c-4ffa-b855-cef53b47ef78,
Ritmo,IL,43a2fdeb-0aa8-4083-a02a-14b2af6f7fb1,
Red Axes,IL,a9734106-210d-4c29-b2cb-aed0cb049733,
גלעד פוטולסקי,IL,3dcdfcaa-18ec-47d2-9938-84effb5333d7,
קורין אלאל,IL,d0feb19b-5d90-4ad2-ac4a-12d04b1cc488,
Skazi,IL,8d62a782-3c12-4067-9bce-80fd91ddd5c0,
Majdanek Waltz,IL,43ddf4ce-a854-465f-8cbb-d318e48004f1,
בעז שרעבי,IL,7a59e20f-09b4-4600-8e72-aff3fc17cfaf,
California Sunshine,IL,7193b7ad-72ef-4250-b31c-2e956e024175,
אסתר שמיר,IL,45bcc5a3-b965-4ae1-bf63-f88799d773a2,
Eef Barzelay,IL,08342a32-9bc9-48e5-9086-d68ac785c171,
עברי לידר,IL,e63b8019-5fd8-460d-8d82-58af4fb9b9b0,
Yasmin Levy,IL,856e486f-21f3-4203-a5d2-e30993988b38,
Boris Giltburg,IL,1b7d060d-6fcc-451b-ad4a-91aab8fddb05,
Whales,IL,d3d9fc64-5f13-4760-8d5b-d3ebc8e112ad,
החברים של נטאשה,IL,a0fcbf1b-bc94-4f01-9869-a2963cbcb67c,
מאיר אריאל,IL,630d216e-178d-4b25-9bc9-31830f7a133d,
עדן בן זקן,IL,21770f58-cf1d-429c-bb29-e7b8bb2ceded,
אסף אמדורסקי,IL,cb9aca05-9cdc-4500-bfbf-338920ea2c36,
רמי פורטיס,IL,145c2a0f-887d-452e-a487-2cd12dab3447,
Kutiman,IL,48e18c9b-371f-42e6-878d-633e25fa01fd,
אלון אולארצ׳יק,IL,7978ffbd-02ec-41c1-8fc4-204a39a171bc,
Vini Vici,IL,14276a83-d21d-41ab-b809-09b494645645,
ירדנה ארזי,IL,05bafd96-ada9-43b0-a328-50d96fcbea22,
הדודאים,IL,4879dbbd-b473-44c3-948c-ce063d97d46b,
איתי לוי,IL,52763013-fa41-4507-b537-e304b0827e69,
Mindwave,IL,a4b1f8b3-5207-4070-9717-1b322d1e1d94,
Oforia,IL,1290567d-8b0b-4fbe-822a-93f5b1224209,
דני סנדרסון,IL,0be04841-9152-49bd-9407-06d016a5ede7,
עוזי חיטמן,IL,90e3a038-2dd1-4e47-b724-69912c2b0888,
MFG,IL,047f6f4c-fbd7-4ee1-a90e-5fea12bd2aac,
הפרויקט של עידן רייכל,IL,8e6a0856-2040-4859-ad8a-33384e861158,
Lemonchill,IL,536c725f-2e0f-43fc-8e4b-ed41b3818016,
משה (מונה) רוזנבלום,IL,cb2a628f-2d87-4887-a3ed-2de18193c39a,
Rebbe Alter,IL,694787e0-2538-43dd-a9a9-e8550e4005f6,
אביתר בנאי,IL,f0bdaa19-6f9f-42f3-b392-7782b24725b5,
דוד ד׳אור,IL,d241fe83-6ec3-40bd-9afe-7cac6810b7c8,
ישי ריבו,IL,4d5abad8-d57b-4c3f-b477-043214e96dc4,
מני בגר,IL,ccf397b0-46f1-4cdb-bc3c-6c84331bf0ed,
Offer Nissim,IL,9da88e1f-94f7-48e3-a8c2-e969cb8cfcd7,
דני ליטני,IL,0cfaca3f-77cc-4538-92cd-0a918935b2ab,
אפרים שמיר,IL,ef8c09a5-9b1b-412b-aa84-4f6eefa8d9b7,
Sesto Sento,IL,e3bd2490-1380-4633-a32b-e7d9f249610a,
Noga Erez,IL,06479724-ee7d-471e-a3d4-4554330a0293,
Asaf Avidan & the Mojos,IL,f21d9cba-dafc-494e-ace9-e9ed33fec536,
Moshav,IL,6bbb49aa-7351-43ba-85e7-09e08c890601,
יצחק קלפטר,IL,650a52ba-f69a-403f-b089-00e9e6aaed39,
Alien Fucker,IL,f84bcb02-e414-43cd-83de-67e4893ae3b8,
שלום גד,IL,916a3e0d-b5c1-48ea-8a57-af10ad4b555b,
Gilad Hekselman,IL,606518a1-475d-4dc9-8f5c-8e0ebe499a41,
Yanky Daskal,IL,98fca794-3cc5-484d-926a-cc6c7638e298,
Ohad,IL,18e0de18-ab4f-4a3a-9e06-8e0c4068fe86,
ריקי גל,IL,22783a0d-71ea-489b-b0bc-9912e0ba64d1,
Yoel Levi,IL,57d9c52f-af53-41ff-a5f1-617ac096b580,
Phanatic,IL,43fae559-99b3-4260-ba8a-4e3dd5420783,
ציפי שביט,IL,993cb7b2-91f4-40fa-ab4c-6bc793b7eb30,
החלונות הגבוהים,IL,2d698f23-08b6-48a5-9049-3a865e578b93,
תיסלם,IL,e500eb9f-9efd-42b8-9a8e-14f47e5490ed,
Not on Tour,IL,e0d2ca1d-5fc6-468c-80fd-0fa89caf5baf,
Fugee,IL,1d353c51-db57-4a24-bb97-cf5d4be9053a,
רונה קינן,IL,aad5601f-e4b4-4ae6-9b91-b83c9b175e38,
Alon Mor,IL,672e6227-5aff-4370-849c-93c66eaf965c,
אפרים קישון,IL,7872a5a5-a973-4a9b-8c52-952fa656a84e,
דורית ראובני,IL,25d40e35-9087-4628-bcf0-c9645bdc9c45,
נעמי שמר,IL,40a0a2c6-4a92-4442-b16e-1750111818b2,
