name,country,mbid,youtube_channel
韋禮安,TW,d0d79796-d750-4b82-ab50-4266b7408beb,
Flesh Juicer,TW,b1d39433-6353-4e3b-8125-8716d984fb2c,
大象體操,TW,9fdc68d1-98ac-463c-a309-181b58c74aed,
姜育恆,TW,dc852e5e-a8ba-45df-be8c-160895476651,
林曉培,TW,59af5ca5-9e1c-45a5-8996-f2771457b936,
魏如萱,TW,3821e3ac-4d91-40b8-a669-f58d1fe2c0c4,
楊乃文,TW,4a54c00d-1b27-4100-9830-11fbbed577af,
鄭怡,TW,79ac75e4-a183-452a-b614-30cdac55e5b7,
Cicada,TW,66dcb8ed-ca1f-4115-b8e0-17e7438e8b0e,
欧陽菲菲,TW,b37c8650-5ca3-4c7c-9635-043014084dd7,
陳珊妮,TW,5a82e569-9482-4435-bed4-3b033368bf09,
童安格,TW,eca10a7f-fb37-45cc-abe7-57541ff001f8,
張棟樑,TW,5fd9a888-0de3-4da3-889f-40a0d5378699,
徐懷鈺,TW,6aad221b-5e1a-4712-9dcc-2aedeb2e0b10,
溫嵐,TW,c75ab3cf-cd43-4c52-9a4c-913ea2b78420,
周蕙,TW,21d690ae-1e28-4399-92e2-a5b8ab236d84,
滅火器,TW,655ba39c-f754-4ed1-adac-4b2258598ade,
鳳飛飛,TW,3d785212-3e0c-4f22-bca5-3d48ce7f9b33,
小虎隊,TW,d2dc3378-ae2c-4be0-99a1-7ed16425bcea,
嚴爵,TW,7e7695cf-611a-4320-8a89-fb91886300a7,
城市少女,TW,ee6a1735-2e31-401f-af5e-967d74ced01e,
信,TW,2bc9d3fe-d70d-4835-b8fd-241b964b87c2,
Tizzy Bac,TW,597b05aa-d273-48c2-b151-a912e0ed942b,
吳宗憲,TW,40b95efd-5da6-4aa9-8f9e-3edd2bbf35e7,
郭靜,TW,eb7fb713-82d5-4417-9c80-65bc7da3233b,
巫啟賢,TW,61e73f69-9f3d-4caf-a07e-aa5081f4ce4a,
信樂團,TW,134d6ced-89e3-4c80-8b59-95014beb0977,
葉歡,TW,f10a2d80-7858-408d-bea4-6b437c5d36da,
青山,TW,1290816e-1add-4430-ba8a-e1696d50ba28,
Tank,TW,b3c2cfd5-2cb5-4cc3-a699-86123704f396,
周渝民,TW,f495225d-4e26-4d04-a0c5-8d53f5a40624,
趙詠華,TW,d7a7a12d-da6f-4ae5-9cb3-0be1a4d579e0,
蔡幸娟,TW,1897a303-7bf6-4664-9ab8-9dbdba6d1e61,
董事長樂團,TW,d10a5364-a190-4e5d-b3bf-e3952769f905,
黃小琥,TW,398270df-4baf-46a0-8102-44c00b809171,
盧廣仲,TW,2ccc975f-ea40-4f0e-b861-8d80f967fe81,
飛輪海,TW,e8f1b755-11c0-4180-aea0-e80c6d6a6677,
約書亞樂團,TW,9896dc8f-e5ae-4af1-87c8-a82d2f14544b,
鄭智化,TW,d2795f42-a251-4feb-b406-2d85b9346caf,
張懸,TW,d7dd2cd8-db65-4dc1-897b-957548393cf5,
張艾嘉,TW,00a4368b-8e1b-41d6-abcd-5127aba28882,
游鴻明,TW,5c279d15-7ce1-45ec-902f-3deb56c649f2,
優客李林,TW,1f0af537-27b0-4c21-9d5a-8cfa60a0742b,
1976,TW,b949e951-e5b8-485f-a0ff-a438a56b8578,
伍佰,TW,0e1610be-a8cb-452c-953d-72aa3d95b90e,
范逸臣,TW,2f0c2ac6-ef25-4a7b-8fa3-e26b0532a6c4,
郭采潔,TW,9f607646-6983-4b3a-8a9b-e9294d7f7713,
許哲珮,TW,2b1cb809-eba4-40fd-a911-f84165c49895,
旺福,TW,d6e0f166-4692-4395-86a9-5d11cc7a2899,
許慧欣,TW,8dc8f954-e614-4843-98e6-5b8fa2ee3581,
尤雅,TW,7e29fb2c-c537-4f33-8180-a47e703fe960,
濁水溪公社,TW,e0859944-2869-41c5-927d-cf894f331a50,
林昭亮,TW,62cd9dad-70c6-4892-b34f-eb55cc89cdbc,
柯有倫,TW,a8048fe6-b565-49d5-9a03-a11c9d18cac2,
吳建豪,TW,2f4fdaed-a451-4ad2-8af0-eb06c0b2c178,
大嘴巴,TW,6299c1e4-7237-4cf2-8f5f-b39d7fb7a164,
蛋堡,TW,7e4448d1-4ee1-40fa-9f81-38fa6caa131e,
Gorepot,TW,ea114e9e-e37f-4e28-bf4e-03662fb2b900,
唐禹哲,TW,3d3a5bf7-3086-4816-94c7-f74c1558c652,
AKB48 Team TP,TW,d151bba6-5cad-4aad-849d-9d5ce7c64361,
南拳媽媽,TW,d5828706-66ee-4251-8ff5-46ac5669adc5,
ASOS,TW,75c95305-ff26-459f-b831-061013a598ff,
蘇有朋,TW,f48975d8-94be-460c-8f1d-bbee677f5312,
李翊君,TW,e80b26e9-b1c3-4a83-aa7f-262a3ef59f41,
何真真,TW,95813764-958a-4591-bd51-8b949e9d520e,
盛曉玫,TW,336287de-bf4d-48a5-a0cc-3f46ec1121f8,
戴愛玲,TW,6254b106-cbe6-4117-a6f0-20319cdcb653,
