name,country,mbid,youtube_channel
Blond-Blond,DZ,d9355bc5-75e7-4f15-a174-17508f40522f,
ICE H,DZ,6f2a54f9-4a78-4dfe-993c-92872cdede24,
Amel Brahim-Djelloul,DZ,2ae48851-22ef-4246-a90e-ffc9e4d5bb38,
Ali Amran,DZ,da033fd0-58ed-4c70-9d06-e641de25cfff,
Flenn,DZ,68840eea-6c5f-4bd7-8e07-af74c245575e,
cerdes,DZ,ae0096b0-6bbe-427f-840d-14d1379a529e,
Nordine Marsaoui,DZ,34bdfaa2-25d5-4e22-abd6-29bcc2f682ac,
شاب صحراوي,DZ,fb06832f-e10a-46b3-80fa-7616397f787e,
Tahar Fergani,DZ,baa23222-b083-400b-87b2-e3473a97b618,
Yasmina Khadra,DZ,314dd2ed-2781-4374-aed3-24b5dec863b8,
Sarazino,DZ,40155090-01ca-4dc0-a656-17906df17b84,
Carnavage,DZ,b38ca1f6-0709-47e4-b5ee-5a63ee0a43ee,
Joël Allouche,DZ,1299e4ac-cdd8-4964-8da2-236e99f67f3c,
Danny Kross,DZ,e63a65bd-33cd-4670-89c6-6978f38da4c6,
Reda Sika,DZ,09c5f068-f884-4c34-93ab-88f992b85aba,
Cheb Hamid,DZ,d529a9e1-6a74-4b65-b7e1-79528c57b408,
Cheb Zahouani,DZ,5aecb5cc-7361-4c9a-8fd7-be8dbd50720f,
Cheba Djenet,DZ,737f43ee-f902-478e-980f-d08ed79ddfed,
Azar,DZ,4c44b169-c49c-4c9b-bd01-adcdfd6d1ee5,
Dubsalon,DZ,80bc786d-f243-47b0-ab93-2871a3d64f66,
Devast,DZ,0006ac0d-5aba-402b-ac07-430f185bddce,
Karima Nayt,DZ,3809d909-fdf8-4126-b95d-d6e111d7c2e6,
Nacereddine Chaouli,DZ,0142bc56-1c21-486a-b4c0-86de213a4aea,
Nihil,DZ,b279df9a-6adc-4cb8-97c0-52f7e9721b6b,
Cheb Othman,DZ,1f9aaac3-e94a-4113-9f0b-ca570b96886d,
Afro Hesse,DZ,e3f33323-f1a9-4cc2-b462-2ae822e1f20e,
Chaou Abdelkader,DZ,2968468f-0afd-4c5e-9246-640d49b26a63,
Djalti,DZ,81763a9f-bb54-489c-a111-118c67e9cd82,
ALI D,DZ,5016f107-d7d8-4ed9-a983-27d8ff5c8ea2,
Cheb Drissi,DZ,653f2b58-cbf6-49e0-ab0f-a824e1917f82,
Lili Labassi,DZ,96620d69-1abf-40ac-b087-2dd0c39e7e31,
Amoune Talens,DZ,570ec4d7-6371-4e30-bb91-049f551c13de,
El Hadj Mohamed El-Anka,DZ,0e1eb365-7da1-42cd-913c-212e853fca74,
Jugulator,DZ,bf43d8a6-cf84-41d8-afdf-9ffcb4ba5824,
Mirou Haddad,DZ,244547b5-bdd9-4f56-91e7-b84adf21ca83,
Cheb Abdou,DZ,1e930b14-4ba1-44b1-aff6-8873fd3dcfbf,
Litham,DZ,06074d09-ed1f-4fb5-942b-f3041c4d7782,
Azael,DZ,77a84193-c846-4dbe-929d-56118a73da12,
Lamine Fellah,DZ,aa027bf4-fe3a-4429-a7a5-60c8473af684,
Cheb Nadir,DZ,f859546c-e905-430f-aa63-a0d564784425,
Cheb Rayah,DZ,956211bc-7706-4742-9fdf-d6ff8a7aa092,
Kult ov Satanåchiîa,DZ,51cf05a5-432c-4df5-b8c2-58e6b47edbc4,
Cheb Tahar,DZ,490779ae-f1d1-40c2-b805-ca630cf02431,
Elissar Benjamin,DZ,7e2aaee9-b3ca-4b05-873d-20513297591a,
Karima,DZ,3df02319-9535-442b-8a4a-e4e780f869cd,
Samhan,DZ,37297fc4-bae5-490b-ab8c-dc37d55c83d2,
Afous D'Afous,DZ,e08f5b41-f61d-4c77-92b8-9e21b5432220,
Cheb Akil,DZ,9e963585-f002-4671-8fbc-0f923224a965,
Cheb Karim,DZ,d83bd71e-48c4-4e0d-addc-0af5218f0a53,
Houari Dauphin,DZ,bc61d87c-578a-4b07-aec0-526e753ca4b4,
Nabil Othmani,DZ,d57e2a71-1e70-4a2b-9951-6e710b740acc,
Boutaiba Sghir,DZ,37011c4e-9b42-414d-9994-b7ee49dff751,
Hamdi Benani,DZ,a6319f4f-aef1-4aeb-bb0e-dca58f976938,
ⵙⵉⴼⴰⴽⵙ ⵢⴰⵍ,DZ,d8dddd08-2046-4c82-8209-54d117f849fc,
Kheira,DZ,cee8e224-2a42-44f4-b870-c540ae4967a8,
Ali El Khencheli,DZ,70120d19-38d5-4155-9829-c407125a8556,
Bakrou,DZ,dff98db8-652f-4136-a5cb-6584d6116dbe,
Raja Meziane,DZ,7c319526-d4eb-4f46-9f75-559dcfb9e7ca,
Cheb Rabah,DZ,c8a11cdb-27fe-4570-91b3-53e1a1357891,
Amarna,DZ,76069a51-e6fa-48bb-ade3-6d3eaa3b20bf,
Hnifa,DZ,2ab7f646-9009-47d7-a07b-98d4a1eb406b,
Cheb Abbes,DZ,c40e8ac9-a44c-4a4f-bc1c-b164da566a02,
Cheb Houssem,DZ,7bb1ecb8-79a9-45f2-8532-bda07e7d0801,
babylone,DZ,cbd7cc5e-4e70-43a9-b6d4-b8a8afdf6085,
Salim Dada,DZ,a771d4f7-35bc-427f-a1c9-9f0c185518ea,
AmZik,DZ,e1f5c900-18a2-4cd4-92ae-b3ac90c95a4e,
Cheb Anouar,DZ,00c299f0-65cc-499e-b7a2-90c5bcde48e6,
Reda Doumaz,DZ,46ebcbcf-d322-4203-8ac8-0a2e363b10a5,
enshrinement,DZ,3a6f6312-4457-4494-99e6-fd4a91067924,
Mennad,DZ,24ef951d-26bc-430c-b40c-a13bc8ccaad5,
Democratoz,DZ,deaaf034-f1ef-49ae-b994-4ef40aa13c39,
Silent Obsession,DZ,1a348a11-de0b-4ea2-8e74-1ac5ba3b2da2,
Cheikha Tetma,DZ,8f51d008-4191-4c40-9454-238de3f51a24,
Kamel el Oujdi,DZ,be577f38-004f-4f5d-aef7-f46ad663511e,
Syphax,DZ,e13f6cc4-824b-4225-9c60-745e6d16869b,
Unazzilat,DZ,d8369c21-c4d4-4b43-bc8d-a8450dde45a0,
Tarba3t,DZ,014dc8bb-0870-46b9-85d6-61ad8ff17c39,
Fadhila Dziriya,DZ,19198e21-62e3-4b06-a57a-67868a87e2b3,
Cheb Khalass,DZ,09507cb9-94ca-475f-8150-b42f479ffa6b,
Cheb Redouane,DZ,d49ef006-93b8-4f9f-b490-ec1ed45e7faf,
The Crossfaders,DZ,9c1b12c7-47cc-4758-9a03-f6d4ba11437d,
Berzek,DZ,b94cbc7a-43b3-44f5-a47c-b3c8d64839d3,
الشاب عزيز,DZ,b3ef1625-25d3-43be-893e-d7e89957ca07,
El Houda Karkabou Gnawa,DZ,d2b06605-4ce1-438e-8d29-4fea9fc852c2,
Moria,DZ,27298d22-bff6-454c-af5d-18842bc589f6,
Cheikha Djenia,DZ,2be8e62a-bea0-47bb-addf-09bce23c56ae,
Freedom,DZ,9976a8f3-8df2-4c7c-b7ee-350a9d8d4c2c,
Meryem Koufi,DZ,ae971a27-eed5-452b-a097-4f3908241a9a,
Nouara,DZ,8032b1d5-ca31-4ba7-b1a3-89e52c153965,
Lalla Badi,DZ,4c20228a-8bdd-4f81-86b1-464760757bcc,
Randall,DZ,451ba251-0d50-4838-a573-889a51fccf5d,
RiverGate,DZ,a3cfca08-0fed-4e32-b45c-a5b979441191,
Cheb Hassen,DZ,93a3c9be-8b37-4734-b770-119489361b46,
Cheb Ghazi,DZ,d2bff201-5a9c-48f7-8571-58f3cdea2189,
Cheb Barouc,DZ,39237a3d-92cb-4698-9047-847c366d2a2f,
Manel,DZ,abb0c64d-b8b4-4a4a-889d-42e0ef888f1b,
Hellium,DZ,74100d88-5c00-457b-ac82-7bd0f6e3e095,
Abdel Hadi Halo,DZ,bd762e75-ff4b-4b8b-9c6c-a8fd35dff802,
Electric Raï Land,DZ,6c47dd4d-4122-49f2-bafa-c8aba61a161f,
Mahieddine Bachtarzi,DZ,da32ce7d-ad9a-4b63-a4da-54d690b43f11,
"1, 2, 3, Soleils",DZ,fff2dd90-021c-46dc-b2c6-3f4d99942bb1,
Ouled El Hadja Maghnia,DZ,73469066-407b-4150-9709-40b5e2a0e78f,
H'sissen,DZ,f02df3bd-1cbc-4e1f-9f66-b79c9896d884,
