name,country,mbid,youtube_channel
Phil Collins,GB,401c3991-b76b-499d-8082-9f2df958ef78,
Neil Gaiman,GB,5eb430b0-1c07-41bd-bc04-e0e7a4a8ad1f,
The Prodigy,GB,4a4ee089-93b1-4470-af9a-6ff575d32704,
Muse,GB,9c9f1380-2516-4fc9-a3e6-f9f61941d090,
Manic Street Preachers,GB,32efea44-6cb5-4b4f-bdaa-c8b8f6cef981,
George Harrison,GB,42a8f507-8412-4611-854f-926571049fa0,
Above & Beyond,GB,370bd5a3-4abf-4356-8576-3a8fc0c11d65,
Steve Hackett,GB,f4eb8346-052d-4a5c-8393-cba3aeadb4d9,
Gary Numan,GB,6cb79cb2-9087-44d4-828b-5c6fdff2c957,
Elvis Costello,GB,8a338e06-d182-46f2-bd16-30a09bc840ba,
Donovan,GB,72d7d717-0837-4f2a-9641-d0f9fdd3acf7,
Roger Whittaker,GB,80d07b5b-35b1-4d58-a72e-49ac98cba13f,
The Stranglers,GB,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,
UFO,GB,c0bf9e20-2872-4897-ad1f-0882b83272a0,
Mark Knopfler,GB,e49f69da-17d5-4c5c-bac0-dadcb0e588f5,
Petula Clark,GB,40e69149-45a7-4dab-8128-c5a4d9654eeb,
Harry Bluestone,GB,6eb59bd3-4232-4a00-b8fe-86670cab7473,
Wings,GB,d922d727-240a-4432-9a88-05a7cf9bc403,
Nicholas Briggs,GB,1352d94f-82ed-402d-8a29-a8a72e152e45,
Mike Oldfield,GB,a1684a49-feaa-4150-b758-d9412fc59f12,
Dusty Springfield,GB,b896aa8c-2761-40ce-b485-0e1fffd26167,
Saxon,GB,bbd80354-597e-4d53-94e4-92b3a7cb8f2c,
"Emerson, Lake & Palmer",GB,ad996aef-cc1c-42ac-af5c-619c370f4b8a,
10cc,GB,f37c537b-3557-4031-bfd6-ab63ced32854,
Muslimgauze,GB,06fc1189-d7cd-4344-b09a-51cd82cfefe5,
Bill Nelson,GB,8d463dee-ffae-4028-a3af-ec8ccb595906,
The Damned,GB,77d21c13-846f-4f48-9546-873949eff6ae,
Roy Dotrice,GB,33dc246a-7150-4bc4-89d6-09c4e8b4a0e8,
Ozzy Osbourne,GB,8aa5b65a-5b3c-4029-92bf-47a544356934,
Porcupine Tree,GB,169c4c28-858e-497b-81a4-8bc15e0026ea,
Underworld,GB,ba2f4f3b-0293-4bc8-bb94-2f73b5207343,
Brian Eno,GB,ff95eb47-41c4-4f7f-a104-cdc30f02e872,
Roger Waters,GB,0f50beab-d77d-4f0f-ac26-0b87d3e9b11b,
Tears for Fears,GB,7c7f9c94-dee8-4903-892b-6cf44652e2de,
UK Subs,GB,a57d7a1b-b7ef-4f36-bbf6-9f5a167cd08d,
The Goons,GB,a88d1829-5b05-4d44-9fc7-83e2f75fe2ba,
Orchestral Manoeuvres in the Dark,GB,6d072aa8-c851-49c5-92f9-cbca05f4bed9,
Chris Rea,GB,c707b37e-cb5c-4694-be4d-46beefcb2475,
Ed Sheeran,GB,b8a7c51f-362c-4dcb-a259-bc6e0095f0a6,
Sweet,GB,dc73bb40-b697-4df9-a2ec-0555bebdba75,
Sex Pistols,GB,e5db18cb-4b1f-496d-a308-548b611090d3,
London Philharmonic Orchestra,GB,fa37018e-3557-4cb7-973f-555003c30174,
Cat Stevens,GB,e2345fdf-2be7-47c5-a6dd-be64353ad134,
Lorne Balfe,GB,0529a9e0-befb-4d9f-b6f9-1ccd7c83053e,
Engelbert Humperdinck,GB,62c28bc0-f696-4c50-8e54-5f8e9120bdb8,
Joy Division,GB,9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,
Chicane,GB,8b506e4a-c343-467b-aad6-300a9bfac355,
Suede,GB,a55c2f1b-3f3f-4d6a-aa30-5e186dbadce6,
Gentle Giant,GB,f795c501-1c41-4be2-bc2a-875eba75aa31,
Paul Weller,GB,c4406045-e640-4cfe-8b88-4732cce314d4,
The Alan Parsons Project,GB,f98711e5-06f7-43ed-8239-da0f61a9c460,
Rick Wakeman,GB,2ad06109-0a52-4b7b-8b7a-ca7c10baf597,
The Chemical Brothers,GB,1946a82a-f927-40c2-8235-38d64f50d043,
Cream,GB,04cd0cfd-bfd1-4c36-bc38-95c35e2c045f,
Alan Hawkshaw,GB,df16cfc7-c081-4ba3-b934-a29e2452acfa,
Procol Harum,GB,44119570-4d53-46e7-a447-bd18608c28d8,
Small Faces,GB,7771a68c-ef6a-400f-978d-64050d45a54c,
Madness,GB,5f58803e-8c4c-478e-8b51-477f38483ede,
