name,country,mbid,youtube_channel
Las Hijas del Sol,GQ,647461cc-95b4-4c19-85d5-8155c4e6cbdf,
Afrika,GQ,268ca7bb-a2f7-4d78-a1db-10f1234ce6cc,
6lacq Lavoe,GQ,8433946f-f516-4899-929e-1e7552c50266,
Anguesomo,GQ,526575d4-de78-416b-afe5-a2b00991f701,
Harvest Home,GQ,dade4fde-de36-46a9-a9e6-da12ad11cec0,
Piruchi Apo Botupá,GQ,c743df64-ad6a-4912-bb08-0eff443e7c41,
Maelé,GQ,fb7d5ac3-9fdf-44dc-9863-9376966a0873,
Atanasio Ndongo Miyone,GQ,94d39f6d-c37b-4a64-a6f4-7729a40d1f89,
NL Flame,GQ,183adf8f-bddf-4425-80d4-03829702e867,
