name,country,mbid,youtube_channel
Krisiun,BR,9e6458d6-7053-48eb-ac8f-bf6fdf9169c6,
Grupo Fundo de Quintal,BR,04f71d27-a65f-4516-acc0-e078839b4db0,
Bezerra da Silva,BR,2d5347a5-ba26-4116-a8e2-c67c61923538,
Legião Urbana,BR,47685be0-926f-4be9-b1ae-e32da47a3b99,
Circle Music,BR,4809c540-effe-4a09-a81f-e9f29e4f13a3,
Dorival Caymmi,BR,bec2162c-6a15-4bfd-a69c-3e35c4fb1f19,
Wilson Simonal,BR,2ec73913-df20-484f-b638-cd63a5122b9f,
Zeca Baleiro,BR,a774549d-0bc6-470f-a055-c4b12dfd0085,
Emílio Santiago,BR,1f97a764-961c-41fa-99f5-d30bc0319952,
Eliane Elias,BR,9974cbc1-6a00-4a97-8a36-e4a25bfe0293,
Cássia Eller,BR,b3b9eb0c-d0b4-4570-b816-4e05e308b444,
Fafá de Belém,BR,7df5de77-f197-4326-805e-2b2a128feb25,
Genival Lacerda,BR,8e05f928-9277-4cbc-85f7-17b744f3a721,
Banda Calypso,BR,49c2fb4d-5bb4-4b88-834e-79431dcfab08,
Milionário & José Rico,BR,b667be67-2c26-490d-a665-22d1d8113dd6,
Laurindo Almeida,BR,c23280a8-abc8-4435-ab44-43762ce0c89c,
Gonzaguinha,BR,7169b325-505c-4daf-aa90-d3a84c112bc7,
Raça Negra,BR,1bc73091-5d48-45ba-a929-56b852dbd1ae,
Moraes Moreira,BR,5b5d63ac-e78e-459e-abab-5e90e3dddbb5,
Benito di Paula,BR,2b51dd3c-6ad0-4f44-bfca-fbd890ff362c,
Moreira da Silva,BR,e54ff3e3-8e59-47c8-822b-5cd366a25c3e,
Voz da Verdade,BR,cb2335e7-91b2-44c2-90a0-05b40cf8745e,
Charlie Brown Jr.,BR,29b550f2-04a3-4733-b6f5-4e347fac7e11,
MPB4,BR,2813598d-22cb-4f95-bd4d-34a4f79f8a2d,
Airto Moreira,BR,dd2abaa1-0b73-4ded-82ed-c80cce8d6378,
Capital Inicial,BR,f168e033-2d59-401a-a9b1-2d704b24c17d,
Biquini,BR,98ad20c3-f758-46b4-8244-3a1483db40e9,
Sandy & Junior,BR,548346cc-51ee-414c-90cf-ff7f047059f0,
Chiclete com Banana,BR,4158202e-7fa6-4056-bb83-67c66eafea03,
Antonio Pinto,BR,ba352c1a-8838-4da1-ab7c-22ea098a9a20,
Michel Teló,BR,6d00cc0d-2027-41d4-be9f-13770037354b,
Edu Lobo,BR,e02d67b8-b581-478e-be33-c988627e4050,
Yamandu Costa,BR,b0288f97-71d3-4fa2-8379-e482c4d97e95,
Nando Reis,BR,cda86e8a-a26a-4b3a-959c-bc9f8a88a1c1,
Gusttavo Lima,BR,48a3a1c5-8cf3-4a9a-bd5c-5082cf8d3639,
Cristina Mel,BR,479b3d39-a56d-40ac-9a4c-1164364baa52,
Engenheiros do Hawaii,BR,92de023e-6f08-4133-8063-c0740c855e3d,
Kid Abelha,BR,e3e90633-b6f1-4376-b15b-2492c94b4cf7,
Flora Purim,BR,b1091eee-4198-4e66-8b15-05ae12b03353,
Marisa Monte,BR,f81f19b9-c76e-43ac-8656-bb56071785fb,
Walter Wanderley,BR,9e031ad0-8f7f-44ab-905e-6ed093eca2e3,
Gui Boratto,BR,f3e2ad21-900e-46a0-8597-2a3e457a7c27,
Os 3 do Nordeste,BR,04a4ffcd-0513-411d-8da1-153c38e2aa31,
José Augusto,BR,bafc346c-8c25-4e94-b9dd-5e0183db32c8,
Skank,BR,25db5fde-2384-4baf-8e3d-d8299b4c99ef,
Lô Borges,BR,5bddb0fa-66f7-47c8-bf00-afecab627d59,
Waldick Soriano,BR,58a823d6-b98b-490e-89fe-6ecdf822eb73,
Jorge & Mateus,BR,311e7141-051a-40bc-bce5-7998b6c869ee,
Tião Carreiro e Pardinho,BR,29dcdffc-ea5e-44e5-b201-366a6f0f8378,
Rogério Skylab,BR,84d23ac2-1b9b-4e92-910f-a14c203dad3b,
Los Índios Tabajaras,BR,72969d2e-4bc6-412d-9e1b-27434ceaafae,
Ed Motta,BR,ffdf7f27-a12c-40fe-8ae3-050b46fc2f79,
Diante do Trono,BR,a9f26073-ffec-4d18-b679-e3f5f4816571,
Grupo Revelação,BR,6c3c8993-a887-4826-a04b-ff4353a08a53,
Marina Lima,BR,026128bb-a1c3-49cd-bdb0-3526057d3f32,
CSS,BR,23b58ea2-1cc3-468a-9e76-5027e196e851,
Jorge Aragão,BR,23751694-aad0-45f7-b3bf-bdade42466f6,
Cheiro de Amor,BR,d8a0b716-6ff6-43bd-870a-0202c31d3e46,
ROT,BR,1892ee74-29b1-4420-95d0-13d0fd26bffb,
Padre Zezinho,BR,8f501302-b49a-4d23-8175-7ff2d26c0bad,
Zélia Duncan,BR,afc99b75-f453-4123-8bd7-3aeea65cb521,
Zizi Possi,BR,d9f6e182-8551-417b-95fe-a53c75a0c183,
Arnaldo Antunes,BR,d3a71b82-e2e3-4dce-85c2-ce1271912426,
Claudia Leitte,BR,ff222983-7204-4b53-be2b-0971333ad53a,
Tania Maria,BR,722acd7b-e04c-4250-912d-7bdd218a9f3b,
