name,country,mbid,youtube_channel
雷安娜,HK,90145471-64e9-4078-9d07-d19b501e51a5,
RubberBand,HK,74fb2a36-7f55-4f12-a474-36ad65350f86,
陳光榮,HK,f7a8c1ef-f621-43d6-9cdb-318f5a1fc764,
趙學而,HK,3d585b24-ecb8-4e30-843a-45c7acbe1548,
AGA,HK,2329454d-02f7-4656-9615-4a0235f8b0cf,
林家謙,HK,12317920-4c88-4a1f-a610-824858501e16,
關心妍,HK,72437377-41ce-4352-ae65-70d6cc795239,
Hong Kong Philharmonic Orchestra,HK,238de242-20c6-4557-b20f-d6d64761367e,
馮允謙,HK,38bb5ef4-34f7-41cf-9359-4d9ede557409,
C AllStar,HK,3089d713-c323-4e66-ab02-b5b911929564,
成龍,HK,283f3d8b-f210-473e-9182-8b37c3e97984,
鄭少秋,HK,3a708693-3f49-4b2c-bc07-0dfee2ef1237,
鄧麗欣,HK,cca297c1-c597-47e3-a29a-ae36ba0c6aab,
劉小慧,HK,4646bf56-5f87-4764-abbf-5a2e35ab17ea,
溫兆倫,HK,bd4c6546-6811-4f45-b971-8ee9f0598302,
麥潔文,HK,30c9ada2-3fc1-47c0-8258-436c605fcf83,
周柏豪,HK,a204a2cc-db98-49e6-a76e-16b2db594040,
李蕙敏,HK,582d10bd-0c28-41e9-98a4-4227b5c0da76,
陳松伶,HK,07b21ebe-7fce-4962-bcc3-acc49dbe1ef3,
Teddy Robin & The Playboys,HK,a7180ef2-a158-4cd2-b6e0-d81eaa21e7df,
泰迪羅賓,HK,1a66bbf8-d5ef-4f5b-a7ac-f3f95d29f18b,
Salt of the Sound,HK,b059ebdc-2226-4386-b883-9bdc29df0be8,
陳潔靈,HK,df18a547-2436-46cb-9fca-8817e34bdd7a,
呂珊,HK,a3d18fb7-f6e7-492a-8d64-9f5b0cf8d839,
The Fabulous Echoes,HK,c5e1cabe-0e63-437c-8b05-37e1c3bc78da,
軟硬天師,HK,aec84981-6c48-42e0-93ca-e805c42679dd,
倫永亮,HK,2c25a1a4-1685-434b-b9b4-1f3f4ae0b57c,
潘迪華,HK,c0844c64-5011-40df-8072-068427f9a683,
