name,country,mbid,youtube_channel
Vril,EC,a58e6f75-e6d3-45cc-aa20-174c757b1e3c,
Coro Medarluz “Los Querubines”,EC,3e69837e-1ef8-4aa2-94d3-ced6e31ec332,
Biblián Rock Ensamble,EC,ccc9ecd1-89a0-44bf-b1e0-e9ce7900fd9f,
Sobrepeso,EC,a3003ef8-0c48-4850-8387-dbb551365719,
Fast Module,EC,7989256d-90d6-477a-a393-ce887b170e20,
38 Que No Juega,EC,0f5e870a-dbda-4c9a-907c-fb6fdaf78509,
Carmen González,EC,8906cb85-be7a-4f1d-89ba-062858a6c3d8,
Los Anónimos,EC,98321f0e-68d4-48a9-a6c9-5f0520be2aa4,
Margarita Laso,EC,7f583c07-06bb-4860-a8cc-b31f2ca1a2d6,
Insalubrity,EC,4b61408b-dc14-4ab6-a60a-c89aa36328d1,
Shit-700,EC,5d6f9005-0231-42ca-8023-4a6208217a82,
Dierot,EC,86446460-00e1-476c-ba83-7b1eb0daf2af,
Ela Mar,EC,2e67d12e-b1a8-4209-b6c6-661d3c2df3f7,
Grymmstalt,EC,c36f1cc4-95a0-459d-9c1c-7abdf99cfb1b,
Jazmín,EC,64b18709-5a53-4885-9e7c-9022a02a0ece,
Mamá Vudú,EC,d504a79e-c16c-4e53-b122-2f91a9bed83e,
Sanguinary Execution,EC,c62f15d1-1aa5-4b8c-a30b-5dd19f2feb51,
Humazapas,EC,4e00e7b0-b7d0-48f1-88ae-6944083beb59,
Rocola Bacalao,EC,1dd22007-d633-41d4-8850-9ce571141c00,
La Toquilla,EC,370cf64d-fdbb-4a43-b923-ffa0ea5ce59b,
Atomic Goatcrime,EC,fe6dfccf-f491-4dd9-b455-9e03eee30343,
Eduardo Zurita,EC,8532a98a-446e-473c-acf4-85eb1d0aeedf,
Los Nin,EC,2b639c82-51dd-4687-a919-d5efc520f449,
Ceci Juno,EC,26b03b81-2560-432a-89a2-b556dec0c955,
Roberto Pacheco,EC,a0d2c76f-a7b4-4b57-bcb1-5917dcdcb019,
Orquesta América,EC,d774a77a-1e89-40bf-bb1b-7131fe4d14e9,
Abhor,EC,7607b4c3-1586-4a3a-bec2-11ec8995177f,
Sal Y Mileto,EC,1522a633-265b-44f5-b686-dd4dbf483954,
Lennin de la Torre,EC,88d1ea0e-1b07-4e94-a05d-7b5a563405e1,
Alex Alvear,EC,f323c3d8-5f68-41ca-a7a4-60e03d537560,
Fausto Miño,EC,cd1d9569-1c57-4c5a-a7cc-75225b0b0935,
Ricardo Pita,EC,da9373bf-0407-48de-9a3b-645b02157f54,
Barucc,EC,cac2c983-5bfc-4e5f-9b68-593ca9f83bfb,
Agonía,EC,5984595b-b7a9-4c8c-81c6-e42d8c2330ca,
Papá Changó,EC,3e1f1cb6-d170-49f2-9fe3-3e480134ab89,
Grupo Karabana,EC,37b85a77-97ec-478e-8777-a72b0d7bf8ac,
Ren Kai,EC,033361f1-c5d9-474e-9d86-4ddcaa8ec390,
Ñucanchi Ñan,EC,3fb82066-9a2e-4ce5-abda-278370b00d08,
69 segundos,EC,d36f1b17-0746-4bd9-8e4d-c7b9a4097982,
Veda,EC,c008210f-70ce-49ce-9dc0-51cb2fb7e401,
Arcanum Mortifer,EC,4112d9d7-cf09-4934-9fb0-4f2ebaffa0d4,
Bastien,EC,47efacdb-f7fb-44dc-821b-932f2fd2d192,
Carlos Miranda y el supercombo Angelito,EC,cf52385a-b7ee-4bd6-8e03-279b4073ed56,
Huberto Santacruz,EC,19302f16-ddc5-4470-bd16-075266e2f829,
Lancelot,EC,32643432-9955-4490-b1dc-8b7168fe4c93,
CRUZ DEL SOL,EC,9a32dbe7-5b45-434d-aa12-4d9760ea5db6,
La Maquina Roja,EC,c7950702-56aa-420d-a1be-b60a6bedacc3,
Jaime Guevara,EC,61293de6-0640-4976-972f-daac4afe7050,
Viuda Negra,EC,d57d6be4-9de1-427c-ac06-1b604a3102a9,
Clo Sísmico,EC,32474428-7649-4f26-a9c1-ddafaf546cad,
Infected Humans,EC,50fd33ac-b409-4bff-885e-d0afb82b24e5,
MINA,EC,ec413352-7ce9-4099-b4d7-0838056bb12f,
Juan Esteban Cordero,EC,a9e412b1-ed0b-4e56-a13b-ba3e71ecf9ba,
Vaes,EC,8c0189a7-ece2-4fba-9af1-ff0c187977a3,
Widinson,EC,ed6da239-e324-4ecc-adc6-ea504c3d3085,
Camila Pérez,EC,ff5fec17-b274-4d68-ac1a-9502bf97d9b0,
Beat Mica Belika,EC,2bacb123-9f91-4956-9ab2-5d1713e0d7e3,
Anal Eyaculation,EC,d7c3436d-e5ec-4e0d-9e2b-caa763231481,
Cuervos,EC,ac0c745b-f58d-487f-80d5-6651eab78e1d,
Lucho Silva,EC,996b848a-4c38-467b-af93-0cde80fd8c6b,
Mundo De Mierda,EC,ff42e3bb-7598-4c41-a2a7-84ed5580cf46,
Chancro Duro,EC,6239e219-a2c1-4e67-8071-a723ebaee70c,
Caminar Andino,EC,0358ae31-83fe-4939-bda6-3bb119aa81c8,
Raped Bitch,EC,daf7ff93-5cc5-4347-a42d-0c85ab6d5ab7,
Suburbia,EC,496f9a6a-b60e-4979-b51c-59f27de5cbbf,
Charijayac,EC,578bda1d-b914-4db3-ba3f-8e63fcd849f3,
Eliot the French Kid,EC,8152219d-12f3-4234-8969-10cd911f89c2,
Maykel,EC,1235619c-f99e-423e-8caf-70c920ea4f30,
protonet-Works,EC,981dde7a-f216-45bc-8189-90f9b2d31828,
José Augusto,EC,df4af352-c8aa-4763-9f84-f962a1c786d6,
Derecho a la Muerte,EC,daf4758c-1977-4102-bc4c-c0346fdf4a82,
Solus Eris,EC,a2b9291f-1466-4ef9-b04d-74294dbd509d,
Blasfemia,EC,2a024a69-717f-4f5d-81be-e1a88e1cbb9f,
Los Chigualeros,EC,17ce96ea-600b-41f9-a6f9-5dab261a5819,
Tóxico,EC,24415032-17e6-42ff-b9df-31a597ba6830,
Industria Masoquista,EC,353d20ce-dc34-4203-93bd-2f1c186a2c43,
Madbrain,EC,84d93528-a541-49ef-bfd0-e7ace5948a60,
Rotten on Gore,EC,cdf1e2f5-7429-4774-8a14-15e9ba6be9a5,
El muermo,EC,308ecca6-b1db-4fa2-a6c8-825fe43b6780,
Disbrigade,EC,9414b230-41c7-4514-8138-0e8f6244477d,
Nihil Domination,EC,a0424f0b-0ba0-48ea-8626-e96a034a2d69,
Aire del Golfo,EC,cb68082e-5646-4230-80fe-4dd3a59d5aef,
Avræ Lvnæ,EC,b0bd5257-edc5-4727-ae03-a3e9ef4c260e,
CELESTE,EC,0acafbd8-a88f-4003-aa76-edf080bf2bba,
Matista,EC,e868e51e-38c7-48fb-acdf-f55fb1ba29b9,
Da Pawn,EC,992e20d1-b67a-4ad0-89bb-0fd0ca8ba84c,
Shaman Enfermo,EC,ad23e5c5-cd2b-467a-8f89-05bb4fbd4968,
Priorato,EC,e94b80a0-b194-4a1d-af39-e58946b676ab,
Sebastián Jaramillo,EC,33490521-3cce-4433-bac0-fb44b4d59fb7,
77Seven,EC,4fd998ad-cf88-4949-977e-a64561739864,
Hurakán,EC,2812f399-6ba6-468b-9cba-303b882aaf50,
Kid Noise,EC,1698afa2-86b8-40a6-af17-e5abfde73608,
1982 (diecinueve ochenta y dos),EC,ae53eb7c-ec0c-4706-893a-29b5d9185722,
Manuel González,EC,1dfe936f-5aa5-4a5a-b686-91eda331ddee,
I3VAX,EC,17d88601-4da9-42b2-9367-2c8b2dcba700,
Daniel Pico,EC,aae98017-6b7e-474d-aa16-1888b396d5d4,
Ñanpi,EC,73adcee5-e372-4f91-9df7-dbf2fb7c8408,
Culto Nocturno,EC,21574b6a-7571-42ca-a34e-35fb1f3c0f9b,
Ziclos,EC,89c3fbd7-0e4f-41d0-bc0e-45e771bfa871,
Hell Vomit,EC,6d8e5e87-2a6e-43cb-86ce-fe2c6540f240,
Mortal Decision,EC,8feed512-2f80-41c6-811e-cb0a3ae9de73,
Tombó,EC,cae75bc7-7ba8-4e7b-b404-da02e601a006,
CALI (EC),EC,697eb0d1-ab50-4039-9cdd-d92df448610c,
Salix Babylonica,EC,ee19c842-1629-4251-9c3c-576ad30e804f,
Yordan Castro,EC,2a784ea5-7ce9-475a-b32e-0b8a254fbd92,
Sonido 2001,EC,b4224168-d981-4bb0-91db-5205c5678958,
Fausto Sempértegui,EC,b78dca99-0f37-4d7c-8375-357c337d7148,
Sensación Latina,EC,7ecda949-f79f-4c04-bf64-e9e8feb2d193,
Martillo,EC,65513b59-82e0-4e53-bab0-f58b4c0adc7f,
Māt,EC,4384e250-174e-4d99-ac3d-cd9121e8346a,
Luis Jiménez,EC,e6c2304b-496a-402f-82d2-67ed6dfe35a4,
Zam el Búho,EC,87c92085-a650-4d3d-a67d-dc3979f88761,
Pancho Piedra,EC,83a1fbdf-d764-4424-801b-b54e142830fb,
REYVEGUI,EC,d07aa4ba-293b-43ee-b4a2-7f9c8febdc77,
Eutanos,EC,555fbbd2-21ee-48dd-8295-e501e136b73c,
Urku Llanthu,EC,b315f94e-6c3a-48eb-9721-5622bb8eada5,
Junior y su Equipo,EC,20ee257e-6dc9-43c7-bef2-153b38834576,
Hector Napolitano,EC,051d52cb-4c40-44bc-88f5-79b1c61eab92,
Hell's Tape,EC,e072f11b-7bac-4d3e-b5b4-aa3a70fc03f9,
Fragments,EC,676f979c-2257-4558-9076-cab8291654c2,
Ramani,EC,f398bcc7-f5ae-4bb1-88e5-52e13ce5e5c1,
Visceral Decay,EC,4ba928fe-6a92-49c5-9376-d9189d9b66db,
Satanic Count,EC,3a437c64-0d12-45e2-897e-e23af17f5307,
Indigo,EC,d6e2a732-d66e-4512-86b1-148d6e5e7e22,
Diantre,EC,4cf97c2d-eafb-4431-8539-452e8e4b6604,
Akhansha,EC,f05880e2-e2ae-4b72-9158-9f4010d764f8,
Genetic Aberration,EC,f1797985-b492-46c5-8342-9d88f94451aa,
Juan Cayambe,EC,5095e848-07b2-4a2c-b3b2-bf2d1d145d97,
Salseros de Acero,EC,15e74d5e-3159-41ca-92fa-419a4ad078da,
Sabatik,EC,0ea3d474-c68f-4ec1-8a96-df9f9d7803f7,
Repulsion Magnetica,EC,c051bb9d-3528-4507-a947-5a6519bb2005,
Mirella Cesa,EC,f7a377d0-b03e-44ef-9039-8fcda3b892f3,
Nova Pulsar,EC,b8b9c247-291c-4c02-b66e-f17ff7f5c328,
Yerpun Solar,EC,5738247d-7130-4e29-9c78-ff8b3895d7ca,
Vasco,EC,471fd08c-71fd-448d-b69c-e613885aadf9,
Mutilated Christ,EC,dde2c21b-193b-4ba4-84c9-436cede3fa32,
Mortuum,EC,dde6ff60-6f07-4c50-b120-f62099520363,
Grimorium Verum,EC,7a7b2b2f-b184-46be-9d97-0c2b5bd06aa0,
Nohuman Gore,EC,f1eeee48-ca6e-4d3e-bb71-d6f5f616ede8,
Noche Eterna,EC,eeb79e6d-21ac-43c2-952e-6a0f668dfc64,
Scope of The Paradox,EC,ca75ade2-05ea-42b3-8290-43e7df2f17d6,
Lily Vallejo,EC,5309a9f2-947d-4020-bf8e-644f75940bac,
Lamento Funebre,EC,f312cf92-ea6b-48e8-91ed-4a67accfde28,
Damballah,EC,f120d173-c0dc-498a-878f-3a3b715b2c97,
Andres Cordova,EC,0332a133-81e9-4d5a-ad4f-6637b1070329,
Dennis Armijos,EC,2780e59d-621b-4187-ae6a-f454b6c5258a,
Batu,EC,e81f7d8e-7302-4cea-9c76-0f462272dda6,
Ruido,EC,aa39e645-6e04-4403-a7eb-fcb70af0407e,
The Grief,EC,0e981fbc-00ea-4249-a9d6-0fd141549011,
Patricia González,EC,cd2e61db-e1b4-45e5-a938-057615e128d7,
MIDFUG,EC,44acc19b-b8f8-4404-b003-dd6a97ab004b,
José Vítores,EC,1bbbd62a-137b-44f6-a601-37daf53e906c,
Coyep,EC,6c91fdca-b919-426c-ae95-12f57e94da9e,
Ultraism,EC,58d24481-0bb1-4e2b-8eac-67183db6046d,
Dark Forest,EC,35e53acc-8eb0-4b35-a68e-84259e58e850,
Ectoplasmikos,EC,8fb53c3f-5e41-48d3-8ca8-196dd2b7c74a,
Darking On,EC,f4a6457f-d7f1-4eb4-ae0b-cbdcb885afb5,
Ouranoise,EC,d91f9c75-b247-4bb0-a653-ea1efb24a2e4,
Compendium Diablerie,EC,dd871cf6-7033-4af4-883f-85b1b057a5b1,
Profanum 666,EC,84bf9beb-c514-4257-ad91-529f70db840b,
El Estigio,EC,72a533d9-25d6-4e09-b2b6-b8c799627d91,
Alcibiades y su Banda,EC,98e308ed-ca68-4c64-9df2-f219e8e37424,
Conjunto de Polibio Mayorga,EC,df22f33d-acdb-486f-9688-faf2de820247,
Francisco Orti,EC,1f5a1007-fe75-42e4-9eae-65e4b71f5ea4,
Pepe Chiriboga,EC,d352f25a-fb64-465d-b6c7-2a76b8d48dd2,
Conjunto Combo Puruha,EC,f0517ad4-1700-4bbd-b66b-323be818600c,
Clip,EC,71f284e1-f4ca-4922-b75e-e9482782230a,
Juan Diego Illescas,EC,44026fed-4191-4215-adca-6f14a80b33e6,
Liam Tav,EC,fd74b8dc-f948-4a29-9c49-d2c587525b59,
Fresia Saavedra,EC,a40623a6-696d-4a59-9efa-22db095faa43,
Orquesta de Blacio Jr.,EC,03aae78b-923a-464b-8212-de2d3e1452d5,
Israel Brito,EC,757e18b5-da2b-4d20-a20c-98ae6afcf490,
Olga Gutiérrez,EC,ba5d03a7-cf0f-4ce4-8087-13ce35e6fe4c,
Kannon el Protagonista,EC,397eff3c-857b-4473-8a43-00aa8d8ec99b,
Michelle Cordero,EC,4bcaefc4-6253-4812-a3b0-f848f98df3ef,
Ricardo Loor,EC,dee191bc-11ef-492d-80f3-8dbcc9f508de,
Conjunto Los Hermanos Silva,EC,2a19e718-7f37-416f-b8fd-392da590f744,
Helian Evans,EC,2b5814a1-6c0e-4269-91cf-35886d9e8686,
Desertor,EC,c586a307-e2ee-4462-b29c-95efd93f3900,
Juan Cavero,EC,9bec5c58-f70f-45ca-97c9-bb817352cb28,
Ruben Lema y su Sonora,EC,ad9e5f6b-b765-4a23-bb79-0cefa754c9d9,
Tocatto & Bulla,EC,d310960e-f044-4f7f-b5aa-cc7e09caa010,
Segundo Bautista,EC,05d00386-5b91-47a5-b5b6-10c2ea624b0e,
Antonio Neumane Marno,EC,98d31424-aa19-4fd9-a61e-e982666668e0,
Los TXK,EC,c00f3ef4-b84a-4a1d-a96e-9a47beaffa38,
Sergio Sacoto,EC,513730b1-3b97-47fd-89c3-66b3b3c5446c,
Phunk Floyd,EC,0be35843-5457-44d2-b36c-3e8b142ea96a,
Adrián Steinsleger,EC,0fed326d-24d2-4761-b472-cc3c6195b94e,
Jacinto Freire Camacho,EC,9ccb6fb4-3bb8-4efb-b71d-3a8c87c65dc7,
Prime Ministers,EC,d79807fa-1aa0-4f47-bbe6-908eacd67fc3,
Koral y Esmeralda,EC,3eba4fa1-ba53-48e1-a0fe-9dc254888707,
Apotheosis,EC,f36f7253-226b-4b17-8965-83c84a80d35a,
Le Legione,EC,25935f29-7177-48cf-8075-be97cd0d7448,
Ancestral Ceremony,EC,8e351635-bc7c-4a2c-8aa0-40eea2f9250f,
Chakana Bit,EC,98257ae7-d358-408d-addc-e5c72de0495a,
Orquesta Hermanos Samaniego,EC,2e3875a1-4acd-4f86-95be-dafb0c39be56,
El Tita Salsa Urbana,EC,749be0a9-a674-4339-9b8f-0721812ffa65,
Sophy Mell,EC,654afc58-b60a-4413-95a2-8540b027a18b,
Corriboy,EC,86abafd3-7851-409d-bb3d-3551e5f3c222,
Justin Garxs,EC,d3cb367b-3a0a-469a-a61c-4b14b3234c77,
Negro Jose,EC,001081db-189e-4a54-aab9-dccb5de18e64,
Blad Rhoy,EC,44bb9433-a2a5-4a90-8602-89b3465651a8,
Waldokinc El Troyano,EC,22e4ada1-5aac-4b43-9ab9-36b8f64f4200,
Javier Neira,EC,f3bbbfdd-c37b-4a64-b4c3-c08fb46d07a9,
Barek,EC,90a1ad8e-943c-460c-aca1-2845d43d9cfb,
David Cañizares,EC,740846ec-335b-48ba-a6e5-94a82b40a058,
Martha Psyko,EC,4b516418-c0b8-49c2-b0e5-76cb1b04f816,
Kane Sonder,EC,cc026b94-529e-4ed8-997f-a4fde43e1b2c,
Andy Aguilar,EC,f8fc9013-096a-4256-bfbc-825c9fbe6cc1,
Enrique Males,EC,9bdc9ddc-752a-4ca9-a2e2-844650e07a95,
DESTRUYE Y DESTRUYE,EC,80e918c4-9421-4730-b5bb-6fc01d27e57e,
Felipe Moon,EC,83d40cc7-2c61-4197-b534-f6539da169fb,
Mentor,EC,b5af0179-63aa-4779-af1e-87594cc05d35,
Los Locos del Ritmo,EC,eaf8a083-f672-4cd7-b33f-1764042b0473,
Eduardo Morales,EC,4e9649bc-ae95-4868-be31-8d888cae40ed,
Los Gatos,EC,561a78cf-1188-449c-8d08-7011883894d4,
Conjunto La Jorga,EC,7d126487-b954-4b12-9fd6-1a85d5973760,
Los Corvets,EC,9a73fd4c-eab2-4c5a-acb5-7a6a4ca18aab,
Diego Luzuriaga,EC,9bd85f9c-5c28-4382-8a25-9dd0c6987d5d,
Elder,EC,ded192af-3782-4ede-886d-249d6126344c,
Diego Luzuriaga,EC,9bd85f9c-5c28-4382-8a25-9dd0c6987d5d,
Distrito Q,EC,fb5c0e6e-e425-4c1c-9fe8-49e038937ce5,
Cianuro Fernández,EC,994e326b-3c59-45a9-a5d8-ac7842229035,
Pólvora,EC,11a87037-a5a2-47de-9c6b-e2268bba862d,
Anima Inside,EC,16b36816-3dd9-43a7-bb68-a8a6f0c07eea,
Paulina Aguirre,EC,efd5c2cd-6535-4bd1-a7fc-d7428c43004d,
