name,country,mbid,youtube_channel
Kadeho,CR,92df5917-846f-47ef-8cdb-b2ec0646463d,
Outside the Circle,CR,94122286-a66a-4a33-9432-c991e89f77be,
Mantra,CR,e8610e76-cdd3-493b-ba34-f342b4abbd57,
Fecal Addiction,CR,100d3168-3ffb-4237-b2fc-dfa82ae8354c,
Guadalupe Urbina,CR,5b63e425-a6fc-48cf-97ce-423bedaf1086,
Höwler,CR,06b905fa-a47e-4361-868f-5b6ea9eeb0e8,
Akasha,CR,abfdbd31-e614-4158-a21f-b211bf7c35d0,
Mafé Tulà,CR,91c034b2-933f-4e0e-bc67-691d7269d1c4,
Sofi Paez,CR,d20bfa57-978f-4dde-a23c-10eb0ab6dc72,
Alastor Sanguinary Embryo,CR,cc440e9c-530b-418b-b372-6405f72546d9,
Paganus Doctrina,CR,f9860c3d-da73-45bb-bc0d-ea1e0df6ced4,
Greenix,CR,fe3deaf2-5491-4bdd-9457-ca90752b6066,
Begotten,CR,96365e40-0c81-4db8-b2a2-1d0ec1967fab,
José Capmany,CR,7e5dada7-0697-4f2e-ba37-a20577205ea2,
Odilón Juárez,CR,bdd3faf6-1e4d-44ae-886c-04025a0706dc,
Duke Yoni,CR,36a05a2c-1a70-454e-a5e0-3ef755029eda,
Ordo Caper,CR,2a85ae79-d8d9-4bcd-ba0e-ec470be392b8,
SEKA,CR,3aab6b00-bfa2-4c0b-a181-2b92264f0920,
Ciudad de Luz,CR,45613c8f-025c-47ec-ab98-296b879faa41,
Ciudad de Luz,CR,45613c8f-025c-47ec-ab98-296b879faa41,
SEKA,CR,3aab6b00-bfa2-4c0b-a181-2b92264f0920,
Azterion,CR,9674eb0a-89aa-43df-9f06-d08a9eaffd2e,
Adiós Verano,CR,75fde455-5362-4045-a18b-ec7c82e66f7e,
Solsticio,CR,e45f7a88-18e3-4f0a-adbe-37a4153245fd,
Erth,CR,56948d9e-0142-42f4-a30a-d19af26131b7,
IIIIII/8,CR,034d1a71-c3cc-4273-988a-0505042abe9f,
Epidemik,CR,07d5d5f3-54f0-494f-866a-0fb454d3ae7f,
Cocofunka,CR,50de75bd-bb3a-430c-86d9-d75ce7ac1940,
ARGÁTA,CR,b567c9e6-9502-4764-a981-e4b5dc087e72,
The Mad Goats,CR,cedcc1fc-7268-4863-a20b-27a4b6b7d02c,
Kalúa,CR,69e4c7a9-4155-4c50-9881-5607e0141e6e,
Dekonstructor,CR,503f8eaa-0418-46ef-aa5e-758755e01f91,
Pablo Ortiz,CR,905d292e-3f41-4352-99bd-d3a8c7232310,
Marvo,CR,faeb27b3-a5bf-400c-b796-44877162fa00,
Alexis Jiménez,CR,ce33e53b-0d5f-4546-b649-c8cf36868624,
Ronald Alfaro,CR,a643b134-48e8-4b33-9e81-3c7e3335a8fb,
Introvisión,CR,52ba598c-ca56-4ac5-8ac8-c45f6f0e88f6,
Jahricio,CR,638d370b-f39c-41b6-863e-6f9101a89099,
Cantoamérica,CR,33fbac27-f67a-4287-8f24-77a2a4fa48ae,
Morbid Funeral,CR,2044e754-bcce-4d72-802a-4e4fe2c4955d,
Sin Paredes,CR,ca41eb21-93b6-42c7-a0b3-fb1492b0917e,
